Date,Value
1989-01-01,0.1
1991-01-01,0.9
1992-01-01,12.5
1993-01-01,1.9
1994-01-01,2.1
1995-01-01,1.9
1996-01-01,1.8
1997-01-01,4.1
1998-01-01,5.4
1999-01-01,6.2
2000-01-01,3.7
2001-01-01,3.5
2002-01-01,1.0
2003-01-01,1.2
2004-01-01,1.4
2005-01-01,1.4
2006-01-01,1.6
2007-01-01,2.0
2008-01-01,1.6
2009-01-01,8.0
2010-01-01,16.2
2011-01-01,16.4
2012-01-01,22.0
2013-01-01,22.3
2014-01-01,21.0
2015-01-01,21.4
2016-01-01,22.1
2017-01-01,21.5
2018-01-01,28.4
2019-01-01,24.6
2020-01-01,28.1
2021-01-01,28.3
2022-01-01,28.2
2023-01-01,28.4
2024-01-01,24.9
