Date,Value
1967-01-01,0.2
1968-01-01,0.2
1969-01-01,0.2
1970-01-01,0.2
1971-01-01,0.22
1972-01-01,0.27
1973-01-01,0.28
1974-01-01,0.31
1975-01-01,0.38
1976-01-01,0.53
1977-01-01,0.81
1978-01-01,1.49
1979-01-01,1.4
1980-01-01,2.09
1981-01-01,2.81
1982-01-01,3.33
1983-01-01,3.59
1984-01-01,3.49
1985-01-01,3.35
1986-01-01,3.37
1987-01-01,2.68
1988-01-01,2.59
1989-01-01,2.63
1990-01-01,2.05
1991-01-01,1.86
1992-01-01,1.93
1993-01-01,2.27
1994-01-01,2.14
1995-01-01,1.83
1996-01-01,2.6
1997-01-01,3.22
1998-01-01,2.59
1999-01-01,2.2
2000-01-01,2.66
2001-01-01,5.05
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
