Date,Value
1980-01-01,4046
1981-01-01,4051
1982-01-01,3234
1983-01-01,1970
1984-01-01,3714
1985-01-01,2309
1986-01-01,2657
1987-01-01,1381
1988-01-01,3023
1989-01-01,2268
1990-01-01,4311
1991-01-01,2390
1992-01-01,2869
1993-01-01,4329
1994-01-01,5826
1995-01-01,3523
1996-01-01,5590
1997-01-01,4615
1998-01-01,5092
1999-01-01,5146
2000-01-01,4918
2001-01-01,4907
2002-01-01,862
2003-01-01,4496
2004-01-01,2938
2005-01-01,3416
2006-01-01,2200
2007-01-01,2292
2008-01-01,2683
2009-01-01,1681
2010-01-01,2353
2011-01-01,2620
2012-01-01,2651
2013-01-01,3644
2014-01-01,4260
2015-01-01,4333
2016-01-01,4526
2017-01-01,5652
2018-01-01,7711
2019-01-01,6999
2020-01-01,4312
2021-01-01,6067
2022-01-01,7183
2023-01-01,5763
2024-01-01,4554
