Date,Value
1989-01-01,4.26
1989-02-01,4.05
1989-03-01,3.88
1989-04-01,3.8
1989-05-01,3.79
1989-06-01,3.92
1989-07-01,3.93
1989-08-01,3.88
1989-09-01,3.83
1989-10-01,3.74
1989-11-01,3.83
1989-12-01,4.19
1990-01-01,4.64
1990-02-01,4.05
1990-03-01,3.69
1990-04-01,3.56
1990-05-01,3.55
1990-06-01,3.73
1990-07-01,3.63
1990-08-01,3.16
1990-09-01,3.26
1990-10-01,3.55
1990-11-01,4.05
1990-12-01,4.29
1991-01-01,4.13
1991-02-01,3.48
1991-03-01,3.56
1991-04-01,3.56
1991-05-01,3.57
1991-06-01,3.65
1991-07-01,3.44
1991-08-01,3.47
1991-09-01,3.55
1991-10-01,3.87
1991-11-01,3.94
1991-12-01,4.14
1992-01-01,4.0
1992-02-01,3.59
1992-03-01,3.51
1992-04-01,3.7
1992-05-01,3.99
1992-06-01,4.2
1992-07-01,3.96
1992-08-01,4.32
1992-09-01,4.39
1992-10-01,4.88
1992-11-01,4.61
1992-12-01,4.59
1993-01-01,4.61
1993-02-01,4.33
1993-03-01,4.44
1993-04-01,4.71
1993-05-01,5.12
1993-06-01,4.72
1993-07-01,4.57
1993-08-01,5.21
1993-09-01,4.82
1993-10-01,4.43
1993-11-01,4.15
1993-12-01,4.51
1994-01-01,4.55
1994-02-01,4.54
1994-03-01,4.54
1994-04-01,4.38
1994-05-01,4.43
1994-06-01,4.47
1994-07-01,4.43
1994-08-01,4.3
1994-09-01,4.16
1994-10-01,3.87
1994-11-01,3.97
1994-12-01,4.17
1995-01-01,4.14
1995-02-01,3.94
1995-03-01,3.91
1995-04-01,3.7
1995-05-01,4.05
1995-06-01,4.18
1995-07-01,2.68
1995-08-01,3.98
1995-09-01,3.91
1995-10-01,3.94
1995-11-01,3.95
1995-12-01,4.24
1996-01-01,4.45
1996-02-01,4.38
1996-03-01,4.38
1996-04-01,4.44
1996-05-01,4.52
1996-06-01,4.66
1996-07-01,4.88
1996-08-01,4.95
1996-09-01,4.26
1996-10-01,3.99
1996-11-01,4.61
1996-12-01,5.66
1997-01-01,5.77
1997-02-01,5.15
1997-03-01,4.11
1997-04-01,3.86
1997-05-01,4.02
1997-06-01,4.64
1997-07-01,4.63
1997-08-01,4.59
1997-09-01,5.2
1997-10-01,5.11
1997-11-01,5.2
1997-12-01,4.34
1998-01-01,4.44
1998-02-01,4.41
1998-03-01,4.4
1998-04-01,4.52
1998-05-01,4.63
1998-06-01,4.45
1998-07-01,4.65
1998-08-01,4.43
1998-09-01,3.92
1998-10-01,4.22
1998-11-01,4.26
1998-12-01,4.37
1999-01-01,4.32
1999-02-01,4.24
1999-03-01,4.19
1999-04-01,4.0
1999-05-01,4.37
1999-06-01,4.6
1999-07-01,4.49
1999-08-01,4.64
1999-09-01,5.01
1999-10-01,4.61
1999-11-01,5.2
1999-12-01,4.46
2000-01-01,4.71
2000-02-01,5.06
2000-03-01,5.0
2000-04-01,5.06
2000-05-01,5.28
2000-06-01,6.41
2000-07-01,6.74
2000-08-01,5.98
2000-09-01,6.75
2000-10-01,7.39
2000-11-01,6.95
2000-12-01,8.27
2001-01-01,11.36
2001-02-01,9.36
2001-03-01,7.72
2001-04-01,7.68
2001-05-01,7.37
2001-06-01,6.02
2001-07-01,5.58
2001-08-01,5.29
2001-09-01,4.52
2001-10-01,3.81
2001-11-01,5.67
2001-12-01,4.74
2002-01-01,4.23
2002-02-01,4.09
2002-03-01,5.37
2002-04-01,6.23
2002-05-01,6.15
2002-06-01,5.91
2002-07-01,5.63
2002-08-01,5.76
2002-09-01,5.75
2002-10-01,5.73
2002-11-01,6.62
2002-12-01,6.67
2003-01-01,6.63
2003-02-01,7.27
2003-03-01,10.28
2003-04-01,7.28
2003-05-01,7.26
2003-06-01,8.59
2003-07-01,7.42
2003-08-01,7.46
2003-09-01,7.52
2003-10-01,6.68
2003-11-01,7.22
2003-12-01,7.55
2004-01-01,8.2
2004-02-01,8.28
2004-03-01,7.54
2004-04-01,7.57
2004-05-01,8.49
2004-06-01,9.08
2004-07-01,8.52
2004-08-01,8.22
2004-09-01,7.63
2004-10-01,7.34
2004-11-01,9.93
2004-12-01,9.54
2005-01-01,9.0
2005-02-01,9.01
2005-03-01,8.49
2005-04-01,9.55
2005-05-01,9.72
2005-06-01,8.08
2005-07-01,10.08
2005-08-01,9.57
2005-09-01,13.17
2005-10-01,13.82
2005-11-01,13.95
2005-12-01,11.03
2006-01-01,12.33
2006-02-01,11.13
2006-03-01,10.74
2006-04-01,8.67
2006-05-01,10.65
2006-06-01,8.8
2006-07-01,8.72
2006-08-01,9.64
2006-09-01,9.93
2006-10-01,6.77
2006-11-01,9.92
2006-12-01,10.68
2007-01-01,10.39
2007-02-01,10.59
2007-03-01,10.85
2007-04-01,9.94
2007-05-01,10.48
2007-06-01,10.48
2007-07-01,9.46
2007-08-01,8.75
2007-09-01,8.96
2007-10-01,8.68
2007-11-01,9.51
2007-12-01,10.14
2008-01-01,9.94
2008-02-01,10.55
2008-03-01,11.24
2008-04-01,11.16
2008-05-01,12.65
2008-06-01,13.95
2008-07-01,15.06
2008-08-01,12.04
2008-09-01,10.75
2008-10-01,8.83
2008-11-01,8.77
2008-12-01,9.42
2009-01-01,9.64
2009-02-01,8.7
2009-03-01,8.19
2009-04-01,7.58
2009-05-01,6.5
2009-06-01,6.14
2009-07-01,7.16
2009-08-01,6.97
2009-09-01,5.89
2009-10-01,6.34
2009-11-01,7.67
2009-12-01,7.4
2010-01-01,8.39
2010-02-01,8.29
2010-03-01,7.49
2010-04-01,7.03
2010-05-01,6.98
2010-06-01,7.05
2010-07-01,8.09
2010-08-01,7.55
2010-09-01,7.22
2010-10-01,6.84
2010-11-01,6.45
2010-12-01,7.43
2011-01-01,7.52
2011-02-01,7.73
2011-03-01,7.44
2011-04-01,7.68
2011-05-01,8.0
2011-06-01,8.23
2011-07-01,8.11
2011-08-01,8.82
2011-09-01,7.56
2011-10-01,6.88
2011-11-01,6.86
2011-12-01,6.78
2012-01-01,6.61
2012-02-01,6.5
2012-03-01,6.78
2012-04-01,5.61
2012-05-01,5.52
2012-06-01,6.45
2012-07-01,6.34
2012-08-01,6.96
2012-09-01,5.91
2012-10-01,5.75
2012-11-01,6.37
2012-12-01,6.57
2013-01-01,6.45
2013-02-01,6.56
2013-03-01,6.54
2013-04-01,6.93
2013-05-01,7.63
2013-06-01,8.32
2013-07-01,8.32
2013-08-01,8.15
2013-09-01,7.32
2013-10-01,6.74
2013-11-01,6.85
2013-12-01,6.95
2014-01-01,7.84
2014-02-01,8.75
2014-03-01,9.63
2014-04-01,9.56
2014-05-01,8.4
2014-06-01,9.56
2014-07-01,9.55
2014-08-01,8.65
2014-09-01,8.7
2014-10-01,8.37
2014-11-01,8.04
2014-12-01,8.5
2015-01-01,7.88
2015-02-01,7.16
2015-03-01,8.34
2015-04-01,7.55
2015-05-01,7.35
2015-06-01,8.88
2015-07-01,8.19
2015-08-01,8.05
2015-09-01,7.74
2015-10-01,6.44
2015-11-01,6.21
2015-12-01,6.12
2016-01-01,6.15
2016-02-01,6.24
2016-03-01,6.43
2016-04-01,6.17
2016-05-01,6.4
2016-06-01,7.08
2016-07-01,7.9
2016-08-01,7.79
2016-09-01,7.88
2016-10-01,6.73
2016-11-01,6.28
2016-12-01,6.3
2017-01-01,7.08
2017-02-01,6.94
2017-03-01,6.36
2017-04-01,6.8
2017-05-01,7.04
2017-06-01,8.11
2017-07-01,7.72
2017-08-01,8.08
2017-09-01,7.44
2017-10-01,6.48
2017-11-01,6.23
2017-12-01,6.53
2018-01-01,7.01
2018-02-01,6.99
2018-03-01,7.02
2018-04-01,6.81
2018-05-01,7.14
2018-06-01,8.46
2018-07-01,8.74
2018-08-01,8.66
2018-09-01,7.75
2018-10-01,6.46
2018-11-01,6.83
2018-12-01,7.15
2019-01-01,7.16
2019-02-01,7.11
2019-03-01,6.54
