Date,Value
1981-01-01,39
1982-01-01,152
1986-01-01,61
1987-01-01,57
1988-01-01,44
1989-01-01,24
1990-01-01,19
1991-01-01,9
1992-01-01,21
1993-01-01,56
1994-01-01,17
1995-01-01,13
1996-01-01,31
1997-01-01,70
1998-01-01,241
1999-01-01,109
2000-01-01,108
2001-01-01,70
2002-01-01,349
2003-01-01,132
2004-01-01,210
2005-01-01,307
2006-01-01,135
2007-01-01,37
2008-01-01,110
2009-01-01,68
2010-01-01,33
2011-01-01,223
2012-01-01,88
2013-01-01,83
2014-01-01,890
2015-01-01,245
2016-01-01,157
2017-01-01,95
2018-01-01,12
2019-01-01,2
2020-01-01,20
2021-01-01,33
