Date,Value
1979-01-01,6805
1980-01-01,6381
1981-01-01,6264
1982-01-01,6242
1983-01-01,5948
1984-01-01,5443
1985-01-01,5484
1986-01-01,5320
1987-01-01,5030
1988-01-01,4876
1989-01-01,4849
1990-01-01,4608
1991-01-01,4763
1992-01-01,4463
1993-01-01,4214
1994-01-01,4405
1995-01-01,4656
1996-01-01,4592
1997-01-01,4386
1998-01-01,4510
1999-01-01,4447
2000-01-01,4143
2001-01-01,4008
2002-01-01,4028
2003-01-01,4258
2004-01-01,5134
2005-01-01,5177
2006-01-01,5634
2007-01-01,6496
2008-01-01,7119
2009-01-01,6984
2010-01-01,7915
2011-01-01,7475
2012-01-01,7073
2013-01-01,6660
2014-01-01,7140
2015-01-01,4983
2016-01-01,5239
2017-01-01,5841
2018-01-01,6228
2019-01-01,4302
2020-01-01,3569
2021-01-01,3640
