Date,Value
1980-01-01,95
1981-01-01,-54
1982-01-01,-286
1983-01-01,162
1984-01-01,-70
1985-01-01,-136
1986-01-01,-48
1987-01-01,14
1988-01-01,132
1989-01-01,-204
1990-01-01,339
1991-01-01,-119
1992-01-01,111
1993-01-01,65
1994-01-01,26
1995-01-01,-134
1996-01-01,127
1997-01-01,122
1998-01-01,-351
1999-01-01,176
2000-01-01,-132
2001-01-01,348
2002-01-01,-31
2003-01-01,-83
2004-01-01,-8
2005-01-01,121
2006-01-01,-122
2007-01-01,18
2008-01-01,-15
2009-01-01,-10
2010-01-01,39
2011-01-01,-73
2012-01-01,-140
2013-01-01,280
2014-01-01,-202
2015-01-01,234
2016-01-01,-105
2017-01-01,-93
2018-01-01,128
2019-01-01,-41
2020-01-01,45
2021-01-01,0
2022-01-01,65
2023-01-01,-2
2024-01-01,-316
