Date,Value
2009-01-01,343
2010-01-01,369
2011-01-01,384
2012-01-01,388
2013-01-01,413
2014-01-01,445
2015-01-01,326
2016-01-01,287
2017-01-01,302
2018-01-01,279
2019-01-01,298
2020-01-01,262
2021-01-01,324
