Date,Value
1979-01-01,171
1980-01-01,178
1981-01-01,180
1982-01-01,211
1983-01-01,167
1984-01-01,183
1985-01-01,178
1986-01-01,199
1987-01-01,169
1988-01-01,200
1989-01-01,233
1990-01-01,243
1991-01-01,297
1992-01-01,339
1993-01-01,406
1994-01-01,466
1995-01-01,539
1996-01-01,564
1997-01-01,590
1998-01-01,701
1999-01-01,744
2000-01-01,789
2001-01-01,911
2002-01-01,997
2003-01-01,1175
2004-01-01,1086
2005-01-01,1139
2006-01-01,1211
2007-01-01,1364
2008-01-01,1495
2009-01-01,1592
2010-01-01,1672
2011-01-01,1785
2012-01-01,1763
2013-01-01,1606
2014-01-01,1646
2015-01-01,1687
2016-01-01,1667
2017-01-01,1700
2018-01-01,1810
2019-01-01,1928
2020-01-01,1944
2021-01-01,1815
