Date,Value
1987-01-01,3355
1988-01-01,3564
1989-01-01,3365
1990-01-01,3428
1991-01-01,3495
1992-01-01,3490
1993-01-01,3448
1994-01-01,3586
1995-01-01,3544
1996-01-01,3587
1997-01-01,3748
1998-01-01,3848
1999-01-01,4040
2000-01-01,4007
2001-01-01,3898
2002-01-01,3928
2003-01-01,3775
2004-01-01,3992
2005-01-01,3489
2006-01-01,3428
2007-01-01,3630
2008-01-01,3483
2009-01-01,3428
2010-01-01,3372
2011-01-01,3353
2012-01-01,3338
2013-01-01,3320
2014-01-01,3355
2015-01-01,3385
2016-01-01,3410
2017-01-01,3385
2018-01-01,3358
2019-01-01,3355
2020-01-01,3337
2021-01-01,3306
2022-01-01,3296
2023-01-01,3290
2024-01-01,3282
