Date,Value
1973-01-01,843900
1973-02-01,747331
1973-03-01,648504
1973-04-01,465867
1973-05-01,326313
1973-06-01,207172
1973-07-01,150349
1973-08-01,142498
1973-09-01,159378
1973-10-01,205013
1973-11-01,392459
1973-12-01,590602
1974-01-01,816943
1974-02-01,688478
1974-03-01,597641
1974-04-01,482013
1974-05-01,315920
1974-06-01,215382
1974-07-01,166289
1974-08-01,142086
1974-09-01,154824
1974-10-01,235176
1974-11-01,358546
1974-12-01,612830
1975-01-01,750713
1975-02-01,732408
1975-03-01,677687
1975-04-01,596831
1975-05-01,337326
1975-06-01,203708
1975-07-01,167293
1975-08-01,143604
1975-09-01,153980
1975-10-01,223383
1975-11-01,329397
1975-12-01,607794
1976-01-01,843235
1976-02-01,739592
1976-03-01,578491
1976-04-01,442648
1976-05-01,315760
1976-06-01,220871
1976-07-01,170257
1976-08-01,140774
1976-09-01,152346
1976-10-01,241902
1976-11-01,471326
1976-12-01,734158
1977-01-01,936793
1977-02-01,823439
1977-03-01,560779
1977-04-01,401258
1977-05-01,251756
1977-06-01,182212
1977-07-01,146064
1977-08-01,131330
1977-09-01,140661
1977-10-01,223663
1977-11-01,371888
1977-12-01,651640
1978-01-01,816411
1978-02-01,837768
1978-03-01,680825
1978-04-01,445702
1978-05-01,307604
1978-06-01,184388
1978-07-01,146989
1978-08-01,130270
1978-09-01,135489
1978-10-01,209515
1978-11-01,376411
1978-12-01,631636
1979-01-01,867301
1979-02-01,892145
1979-03-01,659720
1979-04-01,463492
1979-05-01,287548
1979-06-01,189143
1979-07-01,147607
1979-08-01,133244
1979-09-01,137611
1979-10-01,215151
1979-11-01,378577
1979-12-01,593825
1980-01-01,722000
1980-02-01,774000
1980-03-01,673000
1980-04-01,451000
1980-05-01,279000
1980-06-01,191000
1980-07-01,145000
1980-08-01,129000
1980-09-01,135000
1980-10-01,214000
1980-11-01,392000
1980-12-01,646000
1981-01-01,831000
1981-02-01,740000
1981-03-01,585000
1981-04-01,372000
1981-05-01,260000
1981-06-01,168000
1981-07-01,136000
1981-08-01,123000
1981-09-01,133000
1981-10-01,232000
1981-11-01,364000
1981-12-01,601000
1982-01-01,866000
1982-02-01,786000
1982-03-01,602000
1982-04-01,451000
1982-05-01,233000
1982-06-01,165000
1982-07-01,138000
1982-08-01,123000
1982-09-01,136000
1982-10-01,204000
1982-11-01,372000
1982-12-01,557000
1983-01-01,849621
1983-02-01,671628
1983-03-01,580985
1983-04-01,444247
1983-05-01,276395
1983-06-01,164337
1983-07-01,124457
1983-08-01,114458
1983-09-01,122538
1983-10-01,175875
1983-11-01,310895
1983-12-01,545164
1984-01-01,886307
1984-02-01,699925
1984-03-01,605372
1984-04-01,462950
1984-05-01,286928
1984-06-01,169942
1984-07-01,128314
1984-08-01,118045
1984-09-01,126625
1984-10-01,182438
1984-11-01,322693
1984-12-01,565927
1985-01-01,743223
1985-02-01,837245
1985-03-01,566386
1985-04-01,396625
1985-05-01,212164
1985-06-01,156549
1985-07-01,129851
1985-08-01,118932
1985-09-01,129314
1985-10-01,189799
1985-11-01,306427
1985-12-01,646863
1986-01-01,790569
1986-02-01,684541
1986-03-01,579901
1986-04-01,363277
1986-05-01,236207
1986-06-01,154889
1986-07-01,126494
1986-08-01,117487
1986-09-01,130597
1986-10-01,185265
1986-11-01,345659
1986-12-01,599085
1987-01-01,741338
1987-02-01,688699
1987-03-01,575299
1987-04-01,401848
1987-05-01,222779
1987-06-01,146812
1987-07-01,125625
1987-08-01,117471
1987-09-01,126348
1987-10-01,222825
1987-11-01,354076
1987-12-01,591715
1988-01-01,852076
1988-02-01,754526
1988-03-01,596846
1988-04-01,400177
1988-05-01,257781
1988-06-01,152204
1988-07-01,122908
1988-08-01,114411
1988-09-01,124739
1988-10-01,232157
1988-11-01,391420
1988-12-01,631086
1989-01-01,751166
1989-02-01,743050
1989-03-01,645859
1989-04-01,414487
1989-05-01,256551
1989-06-01,155449
1989-07-01,128662
1989-08-01,121009
1989-09-01,139486
1989-10-01,228672
1989-11-01,405314
1989-12-01,790934
1990-01-01,788596
1990-02-01,642665
1990-03-01,551987
1990-04-01,399624
1990-05-01,248272
1990-06-01,160823
1990-07-01,126501
1990-08-01,121276
1990-09-01,132115
1990-10-01,213538
1990-11-01,375652
1990-12-01,630275
1991-01-01,843832
1991-02-01,664218
1991-03-01,573093
1991-04-01,372922
1991-05-01,228742
1991-06-01,147839
1991-07-01,126156
1991-08-01,117851
1991-09-01,137994
1991-10-01,225108
1991-11-01,459455
1991-12-01,658449
1992-01-01,785718
1992-02-01,696082
1992-03-01,573979
1992-04-01,431401
1992-05-01,251416
1992-06-01,162378
1992-07-01,131801
1992-08-01,125580
1992-09-01,137106
1992-10-01,240662
1992-11-01,436771
1992-12-01,717170
1993-01-01,830874
1993-02-01,768365
1993-03-01,703183
1993-04-01,449738
1993-05-01,232154
1993-06-01,163642
1993-07-01,129719
1993-08-01,120331
1993-09-01,141580
1993-10-01,254494
1993-11-01,457330
1993-12-01,705034
1994-01-01,952520
1994-02-01,841815
1994-03-01,630616
1994-04-01,392153
1994-05-01,246872
1994-06-01,154411
1994-07-01,126805
1994-08-01,121952
1994-09-01,130370
1994-10-01,220553
1994-11-01,391460
1994-12-01,638175
1995-01-01,815547
1995-02-01,754491
1995-03-01,600034
1995-04-01,418820
1995-05-01,260367
1995-06-01,158908
1995-07-01,130717
1995-08-01,114415
1995-09-01,133951
1995-10-01,216412
1995-11-01,488812
1995-12-01,757844
1996-01-01,933642
1996-02-01,830912
1996-03-01,705207
1996-04-01,473842
1996-05-01,271486
1996-06-01,162277
1996-07-01,124371
1996-08-01,118296
1996-09-01,137556
1996-10-01,243121
1996-11-01,502981
1996-12-01,737722
1997-01-01,902399
1997-02-01,757457
1997-03-01,605856
1997-04-01,433073
1997-05-01,283739
1997-06-01,163591
1997-07-01,127805
1997-08-01,117900
1997-09-01,129388
1997-10-01,234223
1997-11-01,497310
1997-12-01,731030
1998-01-01,812108
1998-02-01,691819
1998-03-01,647619
1998-04-01,407752
1998-05-01,220830
1998-06-01,152708
1998-07-01,132390
1998-08-01,116631
1998-09-01,121417
1998-10-01,202996
1998-11-01,398094
1998-12-01,615913
1999-01-01,911162
1999-02-01,689687
1999-03-01,669270
1999-04-01,420192
1999-05-01,234764
1999-06-01,158235
1999-07-01,126561
1999-08-01,116231
1999-09-01,134861
1999-10-01,233508
1999-11-01,371595
1999-12-01,659606
2000-01-01,862900
2000-02-01,775235
2000-03-01,550261
2000-04-01,400886
2000-05-01,228439
2000-06-01,154183
2000-07-01,128363
2000-08-01,122408
2000-09-01,140766
2000-10-01,235799
2000-11-01,482600
2000-12-01,914339
2001-01-01,976677
2001-02-01,780482
2001-03-01,681884
2001-04-01,400728
2001-05-01,209327
2001-06-01,146837
2001-07-01,123777
2001-08-01,116934
2001-09-01,127482
2001-10-01,237466
2001-11-01,360721
2001-12-01,609025
2002-01-01,815227
2002-02-01,712863
2002-03-01,660430
2002-04-01,415196
2002-05-01,255083
2002-06-01,159973
2002-07-01,125065
2002-08-01,115678
2002-09-01,123904
2002-10-01,250573
2002-11-01,483192
2002-12-01,771634
2003-01-01,945975
2003-02-01,884238
2003-03-01,674582
2003-04-01,414495
2003-05-01,247693
2003-06-01,157454
