Date,Value
1983-01-01,7025
1984-01-01,7165
1985-01-01,6940
1986-01-01,4056
1987-01-01,852
1988-01-01,830
1989-01-01,627
1990-01-01,657
1991-01-01,702
1992-01-01,707
1993-01-01,689
1994-01-01,611
1995-01-01,702
1996-01-01,682
1997-01-01,641
1998-01-01,548
1999-01-01,641
2000-01-01,419
2001-01-01,475
2002-01-01,535
2003-01-01,536
2004-01-01,617
2005-01-01,698
2006-01-01,653
2007-01-01,691
2008-01-01,587
2009-01-01,391
2010-01-01,772
2011-01-01,278
2012-01-01,641
2013-01-01,280
2014-01-01,278
2015-01-01,178
2016-01-01,137
2017-01-01,198
2018-01-01,203
2019-01-01,227
2020-01-01,233
2021-01-01,224
2022-01-01,252
2023-01-01,157
2024-01-01,158
