Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,1
1991-01-01,6
1992-01-01,15
1993-01-01,33
1994-01-01,52
1995-01-01,100
1996-01-01,122
1997-01-01,222
1998-01-01,278
1999-01-01,347
2000-01-01,382
2001-01-01,474
2002-01-01,482
2003-01-01,589
2004-01-01,661
2005-01-01,187
2006-01-01,186
2007-01-01,209
2008-01-01,208
2009-01-01,149
2010-01-01,203
2011-01-01,290
2012-01-01,289
2013-01-01,224
2014-01-01,256
2015-01-01,326
2016-01-01,305
2017-01-01,354
2018-01-01,348
2019-01-01,322
2020-01-01,273
2021-01-01,290
2022-01-01,325
2023-01-01,268
2024-01-01,177
2025-01-01,148
