Date,Value
1981-01-01,5
1986-01-01,-41
1987-01-01,290
1988-01-01,-12
1989-01-01,57
1990-01-01,-137
1991-01-01,103
1992-01-01,-121
1993-01-01,229
1994-01-01,38
1995-01-01,-24
1996-01-01,-1
1997-01-01,40
1998-01-01,-85
1999-01-01,183
2000-01-01,67
2001-01-01,6
2002-01-01,-19
2003-01-01,32
2004-01-01,-59
2005-01-01,29
2006-01-01,-22
2007-01-01,12
2008-01-01,4
2009-01-01,-7
2010-01-01,-228
2011-01-01,0
2012-01-01,213
2013-01-01,-83
2014-01-01,-51
2015-01-01,-23
2016-01-01,179
2017-01-01,-30
2018-01-01,46
2019-01-01,138
2020-01-01,141
2021-01-01,122
