Date,Value
1993-01-01,2.45
1994-01-01,2.47
1995-01-01,2.18
1996-01-01,2.18
1997-01-01,2.25
1998-01-01,2.26
1999-01-01,2.24
2000-01-01,2.28
2001-01-01,2.24
2002-01-01,2.24
2003-01-01,2.48
2004-01-01,2.32
2005-01-01,2.46
2006-01-01,2.38
2007-01-01,2.44
2008-01-01,2.71
2009-01-01,2.78
2010-01-01,2.63
2011-01-01,2.74
2012-01-01,2.78
2013-01-01,2.39
2014-01-01,2.49
2015-01-01,2.75
2016-01-01,2.58
2017-01-01,2.75
2018-01-01,2.61
2019-01-01,2.69
2020-01-01,2.57
2021-01-01,2.6
2022-01-01,2.65
2023-01-01,2.43
2024-01-01,2.56
