Date,Value
1967-01-01,1.22
1968-01-01,1.27
1969-01-01,1.22
1970-01-01,1.25
1971-01-01,1.27
1972-01-01,1.36
1973-01-01,1.39
1974-01-01,1.63
1975-01-01,1.9
1976-01-01,1.98
1977-01-01,2.95
1978-01-01,3.85
1979-01-01,3.74
1980-01-01,4.05
1981-01-01,5.18
1982-01-01,5.59
1983-01-01,6.08
1984-01-01,6.17
1985-01-01,6.44
1986-01-01,6.36
1987-01-01,5.17
1988-01-01,4.93
1989-01-01,5.39
1990-01-01,5.12
1991-01-01,4.81
1992-01-01,4.94
1993-01-01,5.46
1994-01-01,6.17
1995-01-01,5.28
1996-01-01,5.82
1997-01-01,6.7
1998-01-01,7.05
1999-01-01,7.0
2000-01-01,6.99
2001-01-01,10.27
2002-01-01,9.41
2003-01-01,9.05
2004-01-01,10.56
2005-01-01,12.98
2006-01-01,15.33
2007-01-01,14.48
2008-01-01,14.24
2009-01-01,15.87
2010-01-01,13.26
2011-01-01,13.58
2012-01-01,13.31
2013-01-01,11.78
2014-01-01,11.42
2015-01-01,10.7
2016-01-01,9.58
2017-01-01,10.37
2018-01-01,10.49
2019-01-01,10.04
2020-01-01,10.78
2021-01-01,10.81
2022-01-01,12.37
2023-01-01,14.4
2024-01-01,11.13
2025-01-01,12.17
