Date,Value
2001-01-01,8.18
2001-02-01,7.46
2001-03-01,6.97
2001-04-01,5.39
2001-05-01,6.39
2001-06-01,5.74
2001-07-01,5.99
2001-08-01,5.56
2001-09-01,5.57
2001-10-01,5.37
2001-11-01,5.83
2001-12-01,5.74
2002-01-01,5.6
2002-02-01,5.78
2002-03-01,5.52
2002-04-01,5.56
2002-05-01,5.69
2002-06-01,5.5
2002-07-01,5.31
2002-08-01,5.06
2002-09-01,5.72
2002-10-01,5.4
2002-11-01,5.95
2002-12-01,6.35
2003-01-01,5.7
2003-02-01,5.63
2003-03-01,6.45
2003-04-01,6.62
2003-05-01,7.25
2003-06-01,7.37
2003-07-01,7.06
2003-08-01,7.49
2003-09-01,7.12
2003-10-01,7.76
2003-11-01,7.61
2003-12-01,7.77
2004-01-01,8.12
2004-02-01,7.3
2004-03-01,7.09
2004-04-01,7.46
2004-05-01,7.78
2004-06-01,8.04
2004-07-01,8.1
2004-08-01,8.42
2004-09-01,8.11
2004-10-01,8.15
2004-11-01,8.47
2004-12-01,10.29
2005-01-01,8.22
2005-02-01,7.59
2005-03-01,7.67
2005-04-01,8.38
2005-05-01,8.94
2005-06-01,9.14
2005-07-01,9.55
2005-08-01,9.72
2005-09-01,10.46
2005-10-01,10.28
2005-11-01,12.37
2005-12-01,11.71
2006-01-01,10.72
2006-02-01,10.29
2006-03-01,9.02
2006-04-01,8.64
2006-05-01,9.25
2006-06-01,8.57
2006-07-01,9.14
2006-08-01,9.35
2006-09-01,9.18
2006-10-01,8.45
2006-11-01,10.24
2006-12-01,10.17
2007-01-01,10.41
2007-02-01,8.26
2007-03-01,8.99
2007-04-01,9.29
2007-05-01,9.19
2007-06-01,9.06
2007-07-01,9.22
2007-08-01,9.52
2007-09-01,9.23
2007-10-01,9.21
2007-11-01,10.76
2007-12-01,11.02
2008-01-01,9.68
2008-02-01,9.73
2008-03-01,10.26
2008-04-01,10.93
2008-05-01,11.53
2008-06-01,11.17
2008-07-01,12.1
2008-08-01,11.41
2008-09-01,11.03
2008-10-01,10.75
2008-11-01,9.79
2008-12-01,10.44
2009-01-01,10.27
2009-02-01,10.65
2009-03-01,10.97
2009-04-01,7.44
2009-05-01,7.37
2009-06-01,7.05
2009-07-01,6.82
2009-08-01,7.19
2009-09-01,7.1
2009-10-01,8.23
2009-11-01,7.46
2009-12-01,7.47
2010-01-01,7.36
2010-02-01,7.39
2010-03-01,7.36
2010-04-01,7.13
2010-05-01,6.73
2010-06-01,6.44
2010-07-01,6.44
2010-08-01,6.66
2010-09-01,8.13
2010-10-01,8.55
2010-11-01,7.61
2010-12-01,6.92
2011-01-01,7.0
2011-02-01,6.99
2011-03-01,7.12
2011-04-01,7.94
2011-05-01,8.06
2011-06-01,8.08
2011-07-01,7.23
2011-08-01,7.42
2011-09-01,7.84
2011-10-01,8.45
2011-11-01,7.35
2011-12-01,7.22
2012-01-01,7.25
2012-02-01,7.3
2012-03-01,7.34
2012-04-01,6.15
2012-05-01,5.36
2012-06-01,5.14
2012-07-01,5.34
2012-08-01,5.6
2012-09-01,5.44
2012-10-01,5.56
2012-11-01,6.48
2012-12-01,6.81
2013-01-01,6.79
2013-02-01,6.78
2013-03-01,6.58
2013-04-01,6.8
2013-05-01,6.84
2013-06-01,6.87
2013-07-01,6.91
2013-08-01,6.79
2013-09-01,6.91
2013-10-01,7.19
2013-11-01,6.49
2013-12-01,6.47
2014-01-01,6.74
2014-02-01,6.5
2014-03-01,6.46
2014-04-01,6.92
2014-05-01,7.11
2014-06-01,7.02
2014-07-01,7.12
2014-08-01,7.25
2014-09-01,7.15
2014-10-01,7.31
2014-11-01,7.45
2014-12-01,7.51
2015-01-01,7.88
2015-02-01,7.9
2015-03-01,7.7
2015-04-01,6.84
2015-05-01,6.41
2015-06-01,6.09
2015-07-01,6.61
2015-08-01,6.59
2015-09-01,6.44
2015-10-01,6.43
2015-11-01,5.99
2015-12-01,5.64
2016-01-01,5.94
2016-02-01,5.67
2016-03-01,5.83
2016-04-01,5.31
2016-05-01,5.27
2016-06-01,5.21
2016-07-01,5.33
2016-08-01,5.81
2016-09-01,5.76
2016-10-01,5.8
2016-11-01,6.3
2016-12-01,6.59
2017-01-01,6.7
2017-02-01,6.67
2017-03-01,6.61
2017-04-01,6.78
2017-05-01,6.5
2017-06-01,6.67
2017-07-01,6.72
2017-08-01,7.0
2017-09-01,6.64
2017-10-01,6.61
2017-11-01,6.6
2017-12-01,6.46
2018-01-01,6.77
2018-02-01,6.83
2018-03-01,7.08
2018-04-01,6.59
2018-05-01,6.53
2018-06-01,6.64
2018-07-01,7.05
2018-08-01,7.04
2018-09-01,6.77
2018-10-01,6.63
2018-11-01,6.78
2018-12-01,6.67
2019-01-01,6.57
2019-02-01,6.39
2019-03-01,6.34
2019-04-01,6.04
2019-05-01,5.98
2019-06-01,6.36
2019-07-01,6.68
2019-08-01,6.63
2019-09-01,6.11
2019-10-01,6.83
2019-11-01,5.63
2019-12-01,5.75
2020-01-01,6.96
2020-02-01,6.64
2020-03-01,6.36
2020-04-01,6.08
2020-05-01,5.57
2020-06-01,5.39
2020-07-01,5.61
2020-08-01,6.43
2020-09-01,6.29
2020-10-01,5.71
2020-11-01,6.56
2020-12-01,6.98
2021-01-01,6.86
2021-02-01,6.9
2021-03-01,6.53
2021-04-01,6.51
2021-05-01,6.29
2021-06-01,6.8
2021-07-01,7.34
2021-08-01,7.14
2021-09-01,7.15
2021-10-01,8.04
2021-11-01,10.23
2021-12-01,10.52
2022-01-01,10.59
2022-02-01,9.73
2022-03-01,10.36
2022-04-01,10.02
2022-05-01,9.86
2022-06-01,9.93
2022-07-01,10.77
2022-08-01,10.61
2022-09-01,10.43
2022-10-01,10.09
2022-11-01,11.3
2022-12-01,11.5
2023-01-01,12.34
2023-02-01,11.91
2023-03-01,12.08
2023-04-01,8.86
2023-05-01,8.6
2023-06-01,7.88
2023-07-01,8.38
2023-08-01,7.95
2023-09-01,7.43
2023-10-01,7.61
2023-11-01,8.55
2023-12-01,8.94
2024-01-01,9.72
2024-02-01,9.44
2024-03-01,9.38
2024-04-01,7.4
2024-05-01,5.92
2024-06-01,6.12
2024-07-01,6.57
2024-08-01,6.45
2024-09-01,6.2
2024-10-01,6.51
2024-11-01,8.18
2024-12-01,9.19
2025-01-01,9.06
2025-02-01,9.35
2025-03-01,9.51
2025-04-01,9.08
2025-05-01,8.36
2025-06-01,8.21
2025-07-01,8.65
2025-08-01,8.82
2025-09-01,8.96
2025-10-01,8.45
2025-11-01,9.26
2025-12-01,10.14
2026-01-01,10.51
2026-02-01,10.12
