Date,Value
1997-01-01,314486
1998-01-01,330259
1999-01-01,333085
2000-01-01,367920
2001-01-01,463738
2002-01-01,459397
2003-01-01,436253
2004-01-01,440378
2005-01-01,470321
2006-01-01,450832
2007-01-01,504775
2008-01-01,504783
2009-01-01,523726
2010-01-01,501350
2011-01-01,466680
2012-01-01,443750
2013-01-01,467798
2014-01-01,478987
2015-01-01,466906
2016-01-01,441018
2017-01-01,438137
2018-01-01,485735
2019-01-01,513974
2020-01-01,517367
2021-01-01,483240
2022-01-01,503407
2023-01-01,506355
2024-01-01,503348
