Date,Value
1993-01-01,0.18
1994-01-01,0.16
1995-01-01,0.12
1996-01-01,0.2
1997-01-01,0.66
1998-01-01,0.71
1999-01-01,0.85
2000-01-01,1.22
2001-01-01,1.61
2002-01-01,1.38
2003-01-01,1.52
2004-01-01,1.53
2005-01-01,1.58
2006-01-01,1.49
2007-01-01,1.81
2008-01-01,1.6
2009-01-01,1.68
2010-01-01,1.25
2011-01-01,1.12
2012-01-01,0.95
2013-01-01,1.09
2014-01-01,1.19
2015-01-01,0.96
2016-01-01,0.97
2017-01-01,1.05
2018-01-01,1.19
2019-01-01,1.16
2020-01-01,1.21
2021-01-01,1.04
2022-01-01,1.05
2023-01-01,1.03
2024-01-01,1.05
