Date,Value
1994-01-01,201567
1994-02-01,147250
1994-03-01,61339
1994-04-01,23149
1994-05-01,9789
1994-06-01,29178
1994-07-01,13371
1994-08-01,19352
1994-09-01,10151
1994-10-01,24102
1994-11-01,52809
1994-12-01,137962
1995-01-01,166242
1995-02-01,120089
1995-03-01,100955
1995-04-01,31916
1995-05-01,17279
1995-06-01,19712
1995-07-01,35082
1995-08-01,62364
1995-09-01,16966
1995-10-01,33762
1995-11-01,102735
1995-12-01,181097
1996-01-01,223932
1996-02-01,157642
1996-03-01,141292
1996-04-01,36788
1996-05-01,27665
1996-06-01,26393
1996-07-01,32861
1996-08-01,27599
1996-09-01,20226
1996-10-01,34000
1996-11-01,116431
1996-12-01,142519
1997-01-01,204601
1997-02-01,103715
1997-03-01,43894
1997-04-01,54285
1997-05-01,24898
1997-06-01,34122
1997-07-01,65631
1997-08-01,42757
1997-09-01,30579
1997-10-01,32257
1997-11-01,113422
1997-12-01,180582
1998-01-01,143042
1998-02-01,69667
1998-03-01,97322
1998-04-01,25555
1998-05-01,30394
1998-06-01,38537
1998-07-01,33314
1998-08-01,37034
1998-09-01,51903
1998-10-01,17812
1998-11-01,60078
1998-12-01,168445
1999-01-01,189816
1999-02-01,77848
1999-03-01,104690
1999-04-01,44930
1999-05-01,22829
1999-06-01,26085
1999-07-01,58109
1999-08-01,60549
1999-09-01,25888
1999-10-01,43790
1999-11-01,66980
1999-12-01,165046
2000-01-01,235243
2000-02-01,171116
2000-03-01,88727
2000-04-01,56077
2000-05-01,55603
2000-06-01,39367
2000-07-01,56318
2000-08-01,70953
2000-09-01,47560
2000-10-01,42721
2000-11-01,119567
2000-12-01,246169
2001-01-01,157526
2001-02-01,89704
2001-03-01,90677
2001-04-01,26776
2001-05-01,20137
2001-06-01,34819
2001-07-01,48232
2001-08-01,52741
2001-09-01,26160
2001-10-01,48333
2001-11-01,48539
2001-12-01,104376
2002-01-01,178604
2002-02-01,154836
2002-03-01,125331
2002-04-01,40774
2002-05-01,32835
2002-06-01,41422
2002-07-01,70403
2002-08-01,61898
2002-09-01,52473
2002-10-01,76943
2002-11-01,130147
2002-12-01,172914
2003-01-01,258386
2003-02-01,221879
2003-03-01,91394
2003-04-01,42042
2003-05-01,26254
2003-06-01,24286
2003-07-01,41253
2003-08-01,41131
2003-09-01,17710
2003-10-01,30518
2003-11-01,71261
2003-12-01,156218
2004-01-01,234853
2004-02-01,220509
2004-03-01,57165
2004-04-01,33634
2004-05-01,25699
2004-06-01,26259
2004-07-01,38656
2004-08-01,42236
2004-09-01,50679
2004-10-01,32077
2004-11-01,57619
2004-12-01,204564
2005-01-01,210752
2005-02-01,116768
2005-03-01,87656
2005-04-01,25253
2005-05-01,35190
2005-06-01,42190
2005-07-01,62799
2005-08-01,68056
2005-09-01,66585
2005-10-01,44910
2005-11-01,66409
2005-12-01,186845
2006-01-01,95076
2006-02-01,134268
2006-03-01,77583
2006-04-01,33271
2006-05-01,30190
2006-06-01,38750
2006-07-01,84757
2006-08-01,80005
2006-09-01,24201
2006-10-01,46473
2006-11-01,73725
2006-12-01,122060
2007-01-01,215434
2007-02-01,212073
2007-03-01,56034
2007-04-01,54671
2007-05-01,24125
2007-06-01,33375
2007-07-01,54536
2007-08-01,111067
2007-09-01,48631
2007-10-01,40918
2007-11-01,91919
2007-12-01,179953
2008-01-01,288514
2008-02-01,175194
2008-03-01,100226
2008-04-01,47123
2008-05-01,37371
2008-06-01,60708
2008-07-01,67517
2008-08-01,72526
2008-09-01,72894
2008-10-01,44851
2008-11-01,65959
2008-12-01,141053
2009-01-01,209188
2009-02-01,111478
2009-03-01,81782
2009-04-01,44995
2009-05-01,31828
2009-06-01,45450
2009-07-01,46781
2009-08-01,57090
2009-09-01,34430
2009-10-01,52570
2009-11-01,50338
2009-12-01,238685
2010-01-01,287384
2010-02-01,222544
2010-03-01,61185
2010-04-01,29592
2010-05-01,28890
2010-06-01,44352
2010-07-01,71267
2010-08-01,96168
2010-09-01,26748
2010-10-01,23393
2010-11-01,53474
2010-12-01,214685
2011-01-01,253245
2011-02-01,211692
2011-03-01,67504
2011-04-01,34931
2011-05-01,30831
2011-06-01,60491
2011-07-01,87831
2011-08-01,100098
2011-09-01,37690
2011-10-01,22385
2011-11-01,72104
2011-12-01,120198
2012-01-01,149677
2012-02-01,150362
2012-03-01,48012
2012-04-01,64580
2012-05-01,47648
2012-06-01,63212
2012-07-01,76128
2012-08-01,78650
2012-09-01,39911
2012-10-01,46962
2012-11-01,81107
2012-12-01,147281
2013-01-01,225633
2013-02-01,199952
2013-03-01,163024
2013-04-01,56240
2013-05-01,28542
2013-06-01,45341
2013-07-01,55267
2013-08-01,62806
2013-09-01,40050
2013-10-01,37965
2013-11-01,127423
2013-12-01,236578
2014-01-01,375998
2014-02-01,294952
2014-03-01,186173
2014-04-01,40592
2014-05-01,33087
2014-06-01,29767
2014-07-01,36881
2014-08-01,52141
2014-09-01,28864
2014-10-01,26736
2014-11-01,113734
2014-12-01,121457
