Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,2997
1991-01-01,3627
1992-01-01,4121
1993-01-01,4283
1994-01-01,4245
1995-01-01,4184
1996-01-01,4309
1997-01-01,4353
1998-01-01,3909
1999-01-01,7807
2000-01-01,11314
2001-01-01,8928
2002-01-01,15913
2003-01-01,22305
2004-01-01,17399
2005-01-01,16108
2006-01-01,18416
2007-01-01,18043
2008-01-01,20666
2009-01-01,20732
2010-01-01,24539
2011-01-01,25037
2012-01-01,23162
2013-01-01,27948
2014-01-01,27703
2015-01-01,22369
2016-01-01,20941
2017-01-01,19647
2018-01-01,20809
2019-01-01,19498
2020-01-01,16466
2021-01-01,14932
2022-01-01,15119
2023-01-01,11604
2024-01-01,10386
