Date,Value
1979-01-01,127
1980-01-01,115
1981-01-01,142
1982-01-01,104
1983-01-01,91
1984-01-01,99
1985-01-01,120
1986-01-01,121
1987-01-01,135
1988-01-01,166
1989-01-01,210
1990-01-01,166
1991-01-01,163
1992-01-01,145
1993-01-01,117
1994-01-01,102
1995-01-01,93
1996-01-01,93
1997-01-01,112
1998-01-01,117
1999-01-01,131
2000-01-01,92
2001-01-01,109
2002-01-01,103
2003-01-01,104
2004-01-01,124
2005-01-01,133
2006-01-01,114
2007-01-01,97
2008-01-01,90
2009-01-01,90
2010-01-01,122
2011-01-01,226
2012-01-01,436
2013-01-01,707
2014-01-01,888
2015-01-01,954
2016-01-01,745
2017-01-01,703
2018-01-01,741
2019-01-01,777
2020-01-01,728
2021-01-01,695
