Date,Value
1987-01-01,23276
1988-01-01,24654
1989-01-01,27426
1990-01-01,25008
1991-01-01,28837
1992-01-01,28198
1993-01-01,23833
1994-01-01,21833
1995-01-01,22484
1996-01-01,15300
1997-01-01,23099
1998-01-01,5294
1999-01-01,6136
2000-01-01,6553
2001-01-01,6501
2002-01-01,3068
2003-01-01,2984
2004-01-01,2963
2005-01-01,3752
2006-01-01,3642
2007-01-01,7484
2008-01-01,7080
2009-01-01,6634
2010-01-01,6236
2011-01-01,6609
2012-01-01,5910
2013-01-01,6311
2014-01-01,6313
2015-01-01,6031
2016-01-01,6466
2017-01-01,6650
2018-01-01,6867
2019-01-01,7049
2020-01-01,6663
2021-01-01,6044
2022-01-01,6090
2023-01-01,6104
2024-01-01,6092
