Date,Value
1989-01-01,3919
1989-02-01,4336
1989-03-01,3961
1989-04-01,2180
1989-05-01,1261
1989-06-01,1357
1989-07-01,1019
1989-08-01,1007
1989-09-01,1096
1989-10-01,1245
1989-11-01,1948
1989-12-01,3942
1990-01-01,4957
1990-02-01,3368
1990-03-01,2807
1990-04-01,2223
1990-05-01,1398
1990-06-01,1065
1990-07-01,1030
1990-08-01,1043
1990-09-01,1081
1990-10-01,1260
1990-11-01,1948
1990-12-01,2949
1991-01-01,5034
1991-02-01,4043
1991-03-01,2848
1991-04-01,1778
1991-05-01,1211
1991-06-01,1027
1991-07-01,998
1991-08-01,1023
1991-09-01,1045
1991-10-01,1184
1991-11-01,2497
1991-12-01,3297
1992-01-01,4159
1992-02-01,3861
1992-03-01,2708
1992-04-01,2114
1992-05-01,1358
1992-06-01,1108
1992-07-01,1062
1992-08-01,1022
1992-09-01,1029
1992-10-01,1219
1992-11-01,2078
1992-12-01,3596
1993-01-01,4757
1993-02-01,4174
1993-03-01,3999
1993-04-01,2923
1993-05-01,1540
1993-06-01,1078
1993-07-01,1013
1993-08-01,1047
1993-09-01,1126
1993-10-01,1389
1993-11-01,2480
1993-12-01,3473
1994-01-01,5101
1994-02-01,4707
1994-03-01,3388
1994-04-01,2306
1994-05-01,1360
1994-06-01,1107
1994-07-01,990
1994-08-01,887
1994-09-01,1253
1994-10-01,1275
1994-11-01,1897
1994-12-01,3136
1995-01-01,4387
1995-02-01,4171
1995-03-01,3478
1995-04-01,2027
1995-05-01,1337
1995-06-01,1156
1995-07-01,1015
1995-08-01,1021
1995-09-01,1060
1995-10-01,1183
1995-11-01,2265
1995-12-01,4311
1996-01-01,5411
1996-02-01,5249
1996-03-01,3895
1996-04-01,2964
1996-05-01,1519
1996-06-01,1052
1996-07-01,1056
1996-08-01,1060
1996-09-01,1106
1996-10-01,1356
1996-11-01,2462
1996-12-01,3876
1997-01-01,5115
1997-02-01,4724
1997-03-01,3142
1997-04-01,2166
1997-05-01,1647
1997-06-01,1213
1997-07-01,1127
1997-08-01,1127
1997-09-01,1129
1997-10-01,1347
1997-11-01,2713
1997-12-01,3991
1998-01-01,4779
1998-02-01,4088
1998-03-01,3855
1998-04-01,2544
1998-05-01,1431
1998-06-01,1213
1998-07-01,1277
1998-08-01,1205
1998-09-01,1143
1998-10-01,1359
1998-11-01,1999
1998-12-01,3169
1999-01-01,5531
1999-02-01,3515
1999-03-01,3398
1999-04-01,2514
1999-05-01,1498
1999-06-01,1267
1999-07-01,1301
1999-08-01,1519
1999-09-01,1041
1999-10-01,1271
1999-11-01,1614
1999-12-01,3429
2000-01-01,4345
2000-02-01,3910
2000-03-01,4130
2000-04-01,1426
2000-05-01,1655
2000-06-01,1537
2000-07-01,1403
2000-08-01,1927
2000-09-01,1097
2000-10-01,1525
2000-11-01,3970
2000-12-01,6255
2001-01-01,5883
2001-02-01,4212
2001-03-01,3942
2001-04-01,1822
2001-05-01,1168
2001-06-01,1549
2001-07-01,1220
2001-08-01,1704
2001-09-01,1853
2001-10-01,2083
2001-11-01,2901
2001-12-01,3694
2002-01-01,4617
2002-02-01,4805
2002-03-01,4350
2002-04-01,2937
2002-05-01,1917
2002-06-01,1544
2002-07-01,1738
2002-08-01,1375
2002-09-01,1342
2002-10-01,1747
2002-11-01,2759
2002-12-01,3796
2003-01-01,5125
2003-02-01,5602
2003-03-01,4434
2003-04-01,2584
2003-05-01,1755
2003-06-01,1411
2003-07-01,1393
2003-08-01,1325
2003-09-01,1361
2003-10-01,1531
2003-11-01,1981
2003-12-01,3245
2004-01-01,4725
2004-02-01,4991
2004-03-01,3729
2004-04-01,2329
2004-05-01,1651
2004-06-01,1340
2004-07-01,1308
2004-08-01,1354
2004-09-01,1405
2004-10-01,1626
2004-11-01,1952
2004-12-01,3411
2005-01-01,4708
2005-02-01,4160
2005-03-01,3533
2005-04-01,2612
2005-05-01,1927
2005-06-01,1628
2005-07-01,1519
2005-08-01,1542
2005-09-01,1584
2005-10-01,1869
2005-11-01,2418
2005-12-01,4020
2006-01-01,4408
2006-02-01,4253
2006-03-01,3902
2006-04-01,2463
2006-05-01,1719
2006-06-01,1583
2006-07-01,1441
2006-08-01,1583
2006-09-01,1549
2006-10-01,2010
2006-11-01,2646
2006-12-01,3731
2007-01-01,4676
2007-02-01,5364
2007-03-01,3613
2007-04-01,2409
2007-05-01,1909
2007-06-01,1623
2007-07-01,1476
2007-08-01,1470
2007-09-01,1589
2007-10-01,1778
2007-11-01,2545
2007-12-01,3735
2008-01-01,5087
2008-02-01,5123
2008-03-01,3981
2008-04-01,3086
2008-05-01,2357
2008-06-01,1948
2008-07-01,1859
2008-08-01,1820
2008-09-01,1874
2008-10-01,2271
2008-11-01,2843
2008-12-01,4675
2009-01-01,5612
2009-02-01,4895
2009-03-01,3923
2009-04-01,3039
2009-05-01,2069
2009-06-01,1899
2009-07-01,1755
2009-08-01,1766
2009-09-01,1877
2009-10-01,2457
2009-11-01,2816
2009-12-01,4267
2010-01-01,6374
2010-02-01,5905
2010-03-01,5137
2010-04-01,3049
2010-05-01,2089
2010-06-01,1954
2010-07-01,1863
2010-08-01,1962
2010-09-01,2081
2010-10-01,2493
2010-11-01,2850
2010-12-01,4474
2011-01-01,6184
2011-02-01,5592
2011-03-01,4121
2011-04-01,3247
2011-05-01,2314
2011-06-01,2051
2011-07-01,2105
2011-08-01,2047
2011-09-01,2299
2011-10-01,2617
2011-11-01,3016
2011-12-01,4392
2012-01-01,5612
2012-02-01,4980
2012-03-01,3860
2012-04-01,2785
2012-05-01,2475
2012-06-01,2359
2012-07-01,2307
2012-08-01,2454
2012-09-01,2548
2012-10-01,3281
2012-11-01,3992
2012-12-01,4783
2013-01-01,6262
2013-02-01,5415
2013-03-01,5283
2013-04-01,3569
2013-05-01,2831
2013-06-01,2384
2013-07-01,2398
2013-08-01,2510
2013-09-01,2631
2013-10-01,3408
2013-11-01,4786
2013-12-01,6161
2014-01-01,7755
2014-02-01,6637
2014-03-01,5521
2014-04-01,3673
2014-05-01,2864
2014-06-01,2577
2014-07-01,2585
2014-08-01,2574
2014-09-01,2883
2014-10-01,3401
2014-11-01,4261
2014-12-01,5942
2015-01-01,7338
2015-02-01,7068
2015-03-01,5328
2015-04-01,3183
2015-05-01,2654
2015-06-01,2405
2015-07-01,2388
2015-08-01,2517
2015-09-01,2654
2015-10-01,3163
2015-11-01,4033
2015-12-01,4918
2016-01-01,6318
2016-02-01,5576
2016-03-01,4237
2016-04-01,3143
2016-05-01,2879
2016-06-01,2561
2016-07-01,2468
2016-08-01,2602
2016-09-01,2732
2016-10-01,3024
2016-11-01,4035
2016-12-01,6235
2017-01-01,6451
2017-02-01,4629
2017-03-01,4498
2017-04-01,3108
2017-05-01,3089
2017-06-01,2750
2017-07-01,2707
2017-08-01,2900
2017-09-01,2920
2017-10-01,3687
2017-11-01,4355
2017-12-01,6403
2018-01-01,8136
2018-02-01,6098
2018-03-01,5571
2018-04-01,4398
2018-05-01,3058
2018-06-01,2816
2018-07-01,2881
2018-08-01,3071
2018-09-01,3032
2018-10-01,4104
2018-11-01,5699
2018-12-01,6589
2019-01-01,7448
2019-02-01,6141
2019-03-01,6446
2019-04-01,4074
2019-05-01,3489
2019-06-01,2870
2019-07-01,3002
2019-08-01,2892
2019-09-01,2916
2019-10-01,3691
2019-11-01,5745
2019-12-01,6384
2020-01-01,7347
2020-02-01,6442
2020-03-01,5488
2020-04-01,3605
2020-05-01,3131
2020-06-01,2661
2020-07-01,2702
2020-08-01,2783
2020-09-01,3008
2020-10-01,4190
2020-11-01,4702
2020-12-01,6639
2021-01-01,7792
2021-02-01,7655
2021-03-01,6775
2021-04-01,4348
2021-05-01,3585
2021-06-01,3100
2021-07-01,3134
2021-08-01,3153
2021-09-01,3400
2021-10-01,3678
2021-11-01,5221
2021-12-01,5221
2022-01-01,7501
2022-02-01,7347
2022-03-01,6580
2022-04-01,4563
2022-05-01,3284
2022-06-01,3098
2022-07-01,2952
2022-08-01,3091
2022-09-01,3223
2022-10-01,3619
2022-11-01,4335
2022-12-01,6084
2023-01-01,6734
2023-02-01,6666
2023-03-01,5640
2023-04-01,4452
2023-05-01,3420
2023-06-01,3007
2023-07-01,2966
2023-08-01,3166
2023-09-01,3112
2023-10-01,3821
2023-11-01,4379
2023-12-01,5793
2024-01-01,8112
2024-02-01,6736
2024-03-01,4984
2024-04-01,4077
2024-05-01,3381
2024-06-01,2990
2024-07-01,2992
2024-08-01,3027
2024-09-01,3213
2024-10-01,3607
2024-11-01,3757
2024-12-01,5597
2025-01-01,7718
2025-02-01,7112
2025-03-01,5621
2025-04-01,3869
2025-05-01,3244
2025-06-01,2933
2025-07-01,2831
2025-08-01,2935
2025-09-01,3017
2025-10-01,3209
2025-11-01,3841
2025-12-01,5922
2026-01-01,6940
2026-02-01,6505
