Date,Value
1967-01-01,31610
1968-01-01,32229
1969-01-01,68064
1970-01-01,48302
1971-01-01,38136
1972-01-01,38137
1973-01-01,60931
1974-01-01,59524
1975-01-01,44547
1976-01-01,45097
1977-01-01,48181
1978-01-01,48497
1979-01-01,56094
1980-01-01,53802
1981-01-01,58502
1982-01-01,58184
1983-01-01,53516
1984-01-01,52930
1985-01-01,54151
1986-01-01,48246
1987-01-01,47845
1988-01-01,53014
1989-01-01,52583
1990-01-01,51537
1991-01-01,53002
1992-01-01,54810
1993-01-01,55517
1994-01-01,51072
1995-01-01,50763
1996-01-01,51668
1997-01-01,53621
1998-01-01,59506
1999-01-01,61545
2000-01-01,70424
2001-01-01,81802
2002-01-01,86424
2003-01-01,86431
2004-01-01,97838
2005-01-01,108555
2006-01-01,114037
2007-01-01,120575
2008-01-01,119399
2009-01-01,105251
2010-01-01,93266
2011-01-01,79506
2012-01-01,66954
2013-01-01,63242
2014-01-01,59160
2015-01-01,58240
2016-01-01,52146
2017-01-01,49437
2018-01-01,47074
2019-01-01,48616
2020-01-01,42067
2021-01-01,41849
2022-01-01,42902
2023-01-01,45512
2024-01-01,47602
2025-01-01,50485
