Date,Value
1981-01-01,2464
1990-01-01,2679
1991-01-01,3715
1992-01-01,2208
1993-01-01,2143
1994-01-01,2379
1995-01-01,2521
1996-01-01,2346
1997-01-01,2301
1998-01-01,3629
1999-01-01,5642
2000-01-01,2836
2001-01-01,2960
2002-01-01,2420
2003-01-01,2998
2004-01-01,3301
2005-01-01,1960
2006-01-01,2272
2007-01-01,1476
2008-01-01,1355
2009-01-01,1463
2010-01-01,1841
2011-01-01,2371
2012-01-01,2301
2013-01-01,827
2014-01-01,1304
2015-01-01,1154
2016-01-01,842
2017-01-01,718
2018-01-01,398
2019-01-01,304
2020-01-01,623
2021-01-01,72
