Date,Value
1979-01-01,358
1980-01-01,301
1986-01-01,386
1987-01-01,359
1988-01-01,348
1989-01-01,321
1990-01-01,305
1991-01-01,320
1992-01-01,296
1993-01-01,262
1994-01-01,255
1995-01-01,228
1996-01-01,228
1997-01-01,223
1998-01-01,255
1999-01-01,277
2000-01-01,293
2001-01-01,347
2002-01-01,304
2003-01-01,277
2004-01-01,259
2005-01-01,281
2006-01-01,268
2007-01-01,264
2008-01-01,251
2009-01-01,251
2010-01-01,255
2011-01-01,324
2012-01-01,214
2013-01-01,203
2014-01-01,189
2015-01-01,212
2016-01-01,169
2017-01-01,149
2018-01-01,134
2019-01-01,131
2020-01-01,153
2021-01-01,115
