Date,Value
1979-01-01,234
1980-01-01,332
1981-01-01,292
1982-01-01,214
1983-01-01,338
1984-01-01,292
1985-01-01,276
1986-01-01,244
1987-01-01,282
1988-01-01,264
1989-01-01,196
1990-01-01,214
1991-01-01,157
1992-01-01,170
1993-01-01,187
1994-01-01,181
1995-01-01,276
1996-01-01,232
1997-01-01,260
1998-01-01,204
1999-01-01,190
2000-01-01,114
2001-01-01,88
2002-01-01,57
2003-01-01,69
2004-01-01,76
2005-01-01,73
2006-01-01,74
2007-01-01,62
2008-01-01,68
2009-01-01,102
2010-01-01,121
2011-01-01,133
2012-01-01,180
2013-01-01,227
2014-01-01,277
2015-01-01,233
2016-01-01,192
2017-01-01,174
2018-01-01,217
2019-01-01,175
2020-01-01,75
2021-01-01,114
