Date,Value
2001-01-01,9110
2001-02-01,8557
2001-03-01,8841
2001-04-01,7676
2001-05-01,6052
2001-06-01,6046
2001-07-01,6202
2001-08-01,7183
2001-09-01,7926
2001-10-01,7945
2001-11-01,9056
2001-12-01,7858
2002-01-01,9366
2002-02-01,8391
2002-03-01,9188
2002-04-01,7661
2002-05-01,7001
2002-06-01,6431
2002-07-01,6011
2002-08-01,7494
2002-09-01,6376
2002-10-01,8535
2002-11-01,9542
2002-12-01,9675
2003-01-01,9539
2003-02-01,9625
2003-03-01,8206
2003-04-01,7310
2003-05-01,6802
2003-06-01,6487
2003-07-01,6575
2003-08-01,6769
2003-09-01,6284
2003-10-01,8202
2003-11-01,9271
2003-12-01,9703
2004-01-01,9787
2004-02-01,8941
2004-03-01,8594
2004-04-01,7829
2004-05-01,6637
2004-06-01,7549
2004-07-01,6968
2004-08-01,6623
2004-09-01,7309
2004-10-01,7714
2004-11-01,9582
2004-12-01,9571
2005-01-01,10057
2005-02-01,8561
2005-03-01,7940
2005-04-01,6667
2005-05-01,5872
2005-06-01,6386
2005-07-01,6507
2005-08-01,8372
2005-09-01,7268
2005-10-01,7383
2005-11-01,9850
2005-12-01,10127
2006-01-01,10085
2006-02-01,10344
2006-03-01,7172
2006-04-01,8168
2006-05-01,5878
2006-06-01,7623
2006-07-01,6931
2006-08-01,8396
2006-09-01,8661
2006-10-01,9540
2006-11-01,10239
2006-12-01,9972
2007-01-01,10586
2007-02-01,10890
2007-03-01,9901
2007-04-01,9114
2007-05-01,7975
2007-06-01,7235
2007-07-01,8161
2007-08-01,8653
2007-09-01,9689
2007-10-01,8793
2007-11-01,10708
2007-12-01,11800
2008-01-01,15273
2008-02-01,14928
2008-03-01,14282
2008-04-01,12688
2008-05-01,10910
2008-06-01,9361
2008-07-01,9363
2008-08-01,10376
2008-09-01,9975
2008-10-01,10685
2008-11-01,12702
2008-12-01,13293
2009-01-01,13926
2009-02-01,12320
2009-03-01,12736
2009-04-01,10165
2009-05-01,8171
2009-06-01,7627
2009-07-01,8587
2009-08-01,8526
2009-09-01,9150
2009-10-01,10980
2009-11-01,12632
2009-12-01,13542
2010-01-01,15745
2010-02-01,14733
2010-03-01,13895
2010-04-01,11057
2010-05-01,10874
2010-06-01,11527
2010-07-01,11342
