Date,Value
1982-01-01,821
1983-01-01,4536
1984-01-01,10798
1985-01-01,33802
1986-01-01,61473
1987-01-01,136458
1988-01-01,167798
1989-01-01,172022
1990-01-01,179733
1991-01-01,178941
1992-01-01,188562
1993-01-01,210303
1994-01-01,233870
1995-01-01,236435
1996-01-01,241236
1997-01-01,243621
1998-01-01,260480
1999-01-01,293613
2000-01-01,267819
2001-01-01,231382
2002-01-01,236898
2003-01-01,226164
2004-01-01,241144
2005-01-01,243071
2006-01-01,244934
2007-01-01,252305
2008-01-01,253932
2009-01-01,227724
2010-01-01,273607
2011-01-01,315055
2012-01-01,338258
2013-01-01,349462
2014-01-01,367876
2015-01-01,365346
2016-01-01,364459
2017-01-01,372921
2018-01-01,412425
2019-01-01,420104
2020-01-01,371345
2021-01-01,382522
2022-01-01,380397
2023-01-01,390089
2024-01-01,388390
