Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,87
1991-01-01,81
1992-01-01,82
1993-01-01,85
1994-01-01,85
1995-01-01,92
1996-01-01,118
1997-01-01,104
1998-01-01,104
1999-01-01,109
2000-01-01,114
2001-01-01,119
2002-01-01,128
2003-01-01,253
2004-01-01,267
2005-01-01,301
2006-01-01,320
2007-01-01,333
2008-01-01,346
2009-01-01,344
2010-01-01,398
2011-01-01,328
2012-01-01,331
2013-01-01,333
2014-01-01,358
2015-01-01,1275
2016-01-01,1280
2017-01-01,1295
2018-01-01,1419
2019-01-01,1447
2020-01-01,1372
2021-01-01,1514
2022-01-01,1477
2023-01-01,1109
2024-01-01,1495
