Date,Value
2001-01-01,8.8
2001-02-01,6.57
2001-03-01,5.31
2001-04-01,6.25
2001-05-01,5.66
2001-06-01,4.27
2001-07-01,3.8
2001-08-01,3.63
2001-09-01,3.48
2001-10-01,3.63
2001-11-01,4.17
2001-12-01,5.02
2002-01-01,3.58
2002-02-01,3.44
2002-03-01,3.71
2002-04-01,4.37
2002-05-01,4.16
2002-06-01,4.35
2002-07-01,3.99
2002-08-01,3.98
2002-09-01,3.97
2002-10-01,4.59
2002-11-01,5.11
2002-12-01,5.12
2003-01-01,6.19
2003-02-01,8.02
2003-03-01,10.81
2003-04-01,6.04
2003-05-01,6.23
2003-06-01,6.97
2003-07-01,6.29
2003-08-01,5.65
2003-09-01,5.91
2003-10-01,5.62
2003-11-01,5.8
2003-12-01,6.2
2004-01-01,7.68
2004-02-01,7.28
2004-03-01,6.44
2004-04-01,6.79
2004-05-01,7.54
2004-06-01,8.37
2004-07-01,7.29
2004-08-01,7.4
2004-09-01,6.51
2004-10-01,7.04
2004-11-01,9.18
2004-12-01,9.46
2005-01-01,8.04
2005-02-01,8.03
2005-03-01,7.97
2005-04-01,9.03
2005-05-01,8.35
2005-06-01,7.6
2005-07-01,7.84
2005-08-01,9.27
2005-09-01,12.9
2005-10-01,16.67
2005-11-01,16.45
2005-12-01,13.33
2006-01-01,13.72
2006-02-01,10.38
2006-03-01,9.07
2006-04-01,9.15
2006-05-01,8.96
2006-06-01,7.38
2006-07-01,7.35
2006-08-01,8.66
2006-09-01,8.32
2006-10-01,5.66
2006-11-01,8.83
2006-12-01,10.09
2007-01-01,7.56
2007-02-01,8.73
2007-03-01,9.64
2007-04-01,9.38
2007-05-01,9.24
2007-06-01,9.42
2007-07-01,8.74
2007-08-01,7.53
2007-09-01,6.65
2007-10-01,7.88
2007-11-01,8.8
2007-12-01,8.8
2008-01-01,8.84
2008-02-01,9.86
2008-03-01,10.84
2008-04-01,11.54
2008-05-01,13.21
2008-06-01,13.92
2008-07-01,15.57
2008-08-01,11.32
2008-09-01,10.2
2008-10-01,9.29
2008-11-01,8.43
2008-12-01,8.74
2009-01-01,8.11
2009-02-01,6.67
2009-03-01,5.7
2009-04-01,5.2
2009-05-01,4.77
2009-06-01,4.94
2009-07-01,5.16
2009-08-01,4.62
2009-09-01,4.03
2009-10-01,5.02
2009-11-01,5.39
2009-12-01,5.69
2010-01-01,7.07
2010-02-01,6.48
2010-03-01,5.92
2010-04-01,4.84
2010-05-01,5.2
2010-06-01,5.06
2010-07-01,5.41
2010-08-01,5.68
2010-09-01,4.41
2010-10-01,4.71
2010-11-01,4.33
2010-12-01,5.39
2011-01-01,5.33
2011-02-01,5.33
2011-03-01,4.78
2011-04-01,5.17
2011-05-01,5.24
2011-06-01,5.27
2011-07-01,5.14
2011-08-01,5.08
2011-09-01,4.49
2011-10-01,4.53
2011-11-01,4.2
2011-12-01,4.23
2012-01-01,3.83
2012-02-01,3.58
2012-03-01,3.56
2012-04-01,3.42
2012-05-01,3.5
2012-06-01,3.68
2012-07-01,3.61
2012-08-01,3.61
2012-09-01,3.65
2012-10-01,3.71
2012-11-01,3.55
2012-12-01,3.51
2013-01-01,4.2
2013-02-01,4.23
2013-03-01,4.38
2013-04-01,4.23
2013-05-01,4.11
2013-06-01,4.69
2013-07-01,4.07
2013-08-01,4.14
2013-09-01,4.4
2013-10-01,4.29
2013-11-01,4.14
2013-12-01,4.6
2014-01-01,4.56
2014-02-01,5.19
2014-03-01,5.03
2014-04-01,4.69
2014-05-01,4.5
2014-06-01,4.58
2014-07-01,5.35
2014-08-01,5.13
2014-09-01,5.27
2014-10-01,5.13
2014-11-01,5.24
2014-12-01,5.0
2015-01-01,3.72
2015-02-01,3.31
2015-03-01,3.43
2015-04-01,3.24
2015-05-01,3.1
2015-06-01,3.13
2015-07-01,3.17
2015-08-01,3.18
2015-09-01,3.14
2015-10-01,3.16
2015-11-01,2.09
2015-12-01,2.53
2016-01-01,2.47
2016-02-01,2.69
2016-03-01,2.59
2016-04-01,2.17
2016-05-01,2.28
2016-06-01,2.4
2016-07-01,2.3
2016-08-01,2.26
2016-09-01,2.33
2016-10-01,2.52
2016-11-01,2.4
2016-12-01,2.52
2017-01-01,3.1
2017-02-01,3.45
2017-03-01,3.15
2017-04-01,2.89
2017-05-01,2.91
2017-06-01,2.95
2017-07-01,2.9
2017-08-01,2.84
2017-09-01,2.8
2017-10-01,3.02
2017-11-01,4.06
2017-12-01,4.11
2018-01-01,3.43
2018-02-01,4.4
2018-03-01,3.13
2018-04-01,3.1
2018-05-01,3.16
2018-06-01,3.2
2018-07-01,3.28
2018-08-01,3.18
2018-09-01,3.21
2018-10-01,3.34
2018-11-01,4.09
2018-12-01,4.84
2019-01-01,4.07
2019-02-01,3.53
2019-03-01,3.53
2019-04-01,3.2
2019-05-01,2.91
2019-06-01,2.96
2019-07-01,2.61
2019-08-01,2.46
2019-09-01,2.49
2019-10-01,2.47
2019-11-01,3.09
2019-12-01,2.99
2020-01-01,2.91
2020-02-01,2.68
2020-03-01,2.52
2020-04-01,2.19
2020-05-01,2.33
2020-06-01,2.07
2020-07-01,1.73
2020-08-01,2.09
2020-09-01,2.16
2020-10-01,2.29
2020-11-01,2.54
2020-12-01,2.65
2021-01-01,2.75
2021-02-01,3.45
2021-03-01,3.27
2021-04-01,2.72
2021-05-01,2.8
2021-06-01,2.93
2021-07-01,3.41
2021-08-01,3.51
2021-09-01,3.91
2021-10-01,4.79
2021-11-01,5.89
2021-12-01,5.43
2022-01-01,4.31
2022-02-01,6.35
2022-03-01,4.69
2022-04-01,4.82
2022-05-01,6.44
2022-06-01,7.87
2022-07-01,6.22
2022-08-01,7.74
2022-09-01,7.63
2022-10-01,4.99
2022-11-01,4.75
2022-12-01,7.21
2023-01-01,6.54
2023-02-01,5.3
2023-03-01,4.76
2023-04-01,4.3
2023-05-01,4.06
2023-06-01,1.27
2023-07-01,4.36
2023-08-01,4.35
2023-09-01,4.97
2023-10-01,5.0
2023-11-01,4.68
2023-12-01,5.56
2024-01-01,4.91
2024-02-01,4.79
2024-03-01,3.8
2024-04-01,3.52
2024-05-01,3.66
2024-06-01,3.82
2024-07-01,3.9
2024-08-01,3.51
2024-09-01,3.57
2024-10-01,3.97
2024-11-01,3.12
2024-12-01,4.34
2025-01-01,4.67
2025-02-01,4.32
2025-03-01,4.68
2025-04-01,4.41
2025-05-01,4.96
2025-06-01,4.15
2025-07-01,4.26
2025-08-01,4.32
2025-09-01,4.67
2025-10-01,
2025-11-01,3.65
2025-12-01,4.4
2026-01-01,5.32
2026-02-01,8.75
