Date,Value
1983-01-01,2106
1984-01-01,2855
1985-01-01,2920
1986-01-01,2809
1987-01-01,3355
1988-01-01,3326
1989-01-01,3679
1990-01-01,3204
1991-01-01,3391
1992-01-01,3290
1993-01-01,3316
1994-01-01,3272
1995-01-01,3199
1996-01-01,2262
1997-01-01,2710
1998-01-01,2344
1999-01-01,2209
2000-01-01,2505
2001-01-01,2342
2002-01-01,2186
2003-01-01,1361
2004-01-01,723
2005-01-01,281
2006-01-01,315
2007-01-01,309
2008-01-01,283
2009-01-01,698
2010-01-01,810
2011-01-01,1153
2012-01-01,1812
2013-01-01,3429
2014-01-01,6776
2015-01-01,7685
2016-01-01,9068
2017-01-01,11909
2018-01-01,15234
2019-01-01,11797
2020-01-01,12751
2021-01-01,12862
2022-01-01,12588
2023-01-01,14141
2024-01-01,16077
