Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,133965
1981-01-01,156177
1982-01-01,94433
1983-01-01,100123
1984-01-01,118174
1985-01-01,97221
1986-01-01,93539
1987-01-01,79693
1988-01-01,77360
1989-01-01,70509
1990-01-01,90570
1991-01-01,145499
1992-01-01,229698
1993-01-01,279455
1994-01-01,448635
1995-01-01,387748
1996-01-01,295606
1997-01-01,241939
1998-01-01,171165
1999-01-01,122533
2000-01-01,128583
2001-01-01,125884
2002-01-01,48021
2003-01-01,240225
2004-01-01,356083
2005-01-01,340979
2006-01-01,326766
2007-01-01,329548
2008-01-01,270256
2009-01-01,289643
2010-01-01,358827
2011-01-01,369612
2012-01-01,403070
2013-01-01,366571
2014-01-01,359944
2015-01-01,481487
2016-01-01,538883
2017-01-01,545120
2018-01-01,720348
2019-01-01,709824
2020-01-01,736195
2021-01-01,649366
2022-01-01,696095
2023-01-01,755371
2024-01-01,817022
