Date,Value
1979-01-01,409
1980-01-01,-204
1981-01-01,-25
1982-01-01,-443
1983-01-01,125
1984-01-01,-274
1985-01-01,97
1986-01-01,198
1987-01-01,-115
1988-01-01,36
1989-01-01,-38
1990-01-01,136
1991-01-01,-7
1992-01-01,91
1993-01-01,259
1994-01-01,-51
1995-01-01,92
1996-01-01,280
1997-01-01,-119
1998-01-01,-38
1999-01-01,103
2000-01-01,-42
2001-01-01,26
2002-01-01,18
2003-01-01,-87
2004-01-01,-11
2005-01-01,-6
2006-01-01,16
2007-01-01,14
2008-01-01,-29
2009-01-01,150
2010-01-01,229
2011-01-01,-274
2012-01-01,184
2013-01-01,-127
2014-01-01,9
2015-01-01,275
2016-01-01,18
2017-01-01,-500
2018-01-01,621
2019-01-01,-2
2020-01-01,400
2021-01-01,-386
