Date,Value
1989-01-01,2431
1990-01-01,2600
1991-01-01,2821
1992-01-01,3111
1993-01-01,3615
1994-01-01,3942
1995-01-01,4196
1996-01-01,4510
1997-01-01,5160
1998-01-01,5166
1999-01-01,4950
2000-01-01,9907
2001-01-01,13978
2002-01-01,15608
2003-01-01,18154
2004-01-01,20244
2005-01-01,23734
2006-01-01,25052
2007-01-01,27350
2008-01-01,28969
2009-01-01,25710
2010-01-01,26124
2011-01-01,30653
2012-01-01,29254
2013-01-01,27141
2014-01-01,26055
2015-01-01,25297
2016-01-01,23693
2017-01-01,23453
2018-01-01,21969
2019-01-01,20494
2020-01-01,19641
