Date,Value
1987-01-01,87824
1988-01-01,86666
1989-01-01,86172
1990-01-01,85790
1991-01-01,86744
1992-01-01,87120
1993-01-01,88181
1994-01-01,87494
1995-01-01,88358
1996-01-01,89852
1997-01-01,90284
1998-01-01,89711
1999-01-01,80986
2000-01-01,80558
2001-01-01,79045
2002-01-01,80029
2003-01-01,79733
2004-01-01,79512
2005-01-01,78726
2006-01-01,78745
2007-01-01,93991
2008-01-01,94247
2009-01-01,94314
2010-01-01,92430
2011-01-01,93903
2012-01-01,94537
2013-01-01,95385
2014-01-01,96005
2015-01-01,96481
2016-01-01,95236
2017-01-01,95735
2018-01-01,96022
2019-01-01,96758
2020-01-01,97270
2021-01-01,97852
2022-01-01,98729
2023-01-01,99377
2024-01-01,99333
