Date,Value
1993-01-01,0.49
1994-01-01,0.45
1995-01-01,0.45
1996-01-01,0.47
1997-01-01,0.43
1998-01-01,0.43
1999-01-01,0.4
2000-01-01,0.43
2001-01-01,0.44
2002-01-01,0.47
2003-01-01,0.48
2004-01-01,0.43
2005-01-01,0.44
2006-01-01,0.47
2007-01-01,0.44
2008-01-01,0.45
2009-01-01,0.76
2010-01-01,0.66
2011-01-01,0.71
2012-01-01,0.66
2013-01-01,0.64
2014-01-01,0.62
2015-01-01,0.61
2016-01-01,0.69
2017-01-01,0.74
2018-01-01,0.75
2019-01-01,0.79
2020-01-01,0.81
2021-01-01,0.75
2022-01-01,0.77
2023-01-01,0.8
2024-01-01,0.77
