Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,41983
1981-01-01,30486
1982-01-01,24969
1983-01-01,25533
1984-01-01,34989
1985-01-01,27217
1986-01-01,22231
1987-01-01,27679
1988-01-01,29116
1989-01-01,30886
1990-01-01,34327
1991-01-01,37108
1992-01-01,36988
1993-01-01,39471
1994-01-01,36446
1995-01-01,41955
1996-01-01,39965
1997-01-01,48062
1998-01-01,47811
1999-01-01,45958
2000-01-01,52284
2001-01-01,46319
2002-01-01,47152
2003-01-01,45695
2004-01-01,47600
2005-01-01,66333
2006-01-01,81948
2007-01-01,99044
2008-01-01,127177
2009-01-01,62953
2010-01-01,75241
2011-01-01,89139
2012-01-01,89206
2013-01-01,85953
2014-01-01,92324
2015-01-01,86579
2016-01-01,80364
2017-01-01,80574
2018-01-01,74727
2019-01-01,76621
2020-01-01,64121
2021-01-01,74805
2022-01-01,76510
2023-01-01,75206
2024-01-01,72234
