Date,Value
1979-01-01,322
1980-01-01,322
1981-01-01,396
1982-01-01,535
1983-01-01,389
1984-01-01,395
1985-01-01,393
1986-01-01,687
1987-01-01,285
1988-01-01,395
1989-01-01,317
1990-01-01,373
1991-01-01,480
1992-01-01,559
1993-01-01,520
1994-01-01,605
1995-01-01,357
1996-01-01,287
1997-01-01,622
1998-01-01,1074
1999-01-01,1648
2000-01-01,391
2001-01-01,440
2002-01-01,359
2003-01-01,516
2004-01-01,692
2005-01-01,560
2006-01-01,1816
2007-01-01,860
2008-01-01,1833
2009-01-01,2305
2010-01-01,2776
2011-01-01,5646
2012-01-01,5380
2013-01-01,1468
2014-01-01,1229
2015-01-01,3732
2016-01-01,2080
2017-01-01,916
2018-01-01,1262
2019-01-01,7536
2020-01-01,4210
2021-01-01,659
