Date,Value
1989-01-01,4.56
1989-02-01,4.59
1989-03-01,4.52
1989-04-01,4.83
1989-05-01,5.07
1989-06-01,5.49
1989-07-01,5.98
1989-08-01,6.1
1989-09-01,6.02
1989-10-01,5.53
1989-11-01,5.08
1989-12-01,4.76
1990-01-01,4.7
1990-02-01,5.0
1990-03-01,4.99
1990-04-01,4.99
1990-05-01,5.35
1990-06-01,5.91
1990-07-01,6.3
1990-08-01,6.57
1990-09-01,6.51
1990-10-01,5.81
1990-11-01,5.17
1990-12-01,5.08
1991-01-01,4.79
1991-02-01,4.9
1991-03-01,4.92
1991-04-01,5.36
1991-05-01,6.01
1991-06-01,6.53
1991-07-01,6.69
1991-08-01,6.87
1991-09-01,6.64
1991-10-01,5.88
1991-11-01,5.13
1991-12-01,5.11
1992-01-01,5.06
1992-02-01,5.22
1992-03-01,5.47
1992-04-01,5.19
1992-05-01,5.72
1992-06-01,6.38
1992-07-01,6.81
1992-08-01,7.14
1992-09-01,7.02
1992-10-01,6.29
1992-11-01,5.93
1992-12-01,5.34
1993-01-01,5.39
1993-02-01,5.75
1993-03-01,5.13
1993-04-01,5.41
1993-05-01,6.19
1993-06-01,7.0
1993-07-01,7.38
1993-08-01,7.66
1993-09-01,7.35
1993-10-01,6.75
1993-11-01,5.55
1993-12-01,5.72
1994-01-01,5.62
1994-02-01,5.84
1994-03-01,6.15
1994-04-01,6.49
1994-05-01,7.05
1994-06-01,7.64
1994-07-01,7.6
1994-08-01,7.94
1994-09-01,7.6
1994-10-01,6.79
1994-11-01,6.49
1994-12-01,5.76
1995-01-01,5.64
1995-02-01,5.37
1995-03-01,5.57
1995-04-01,6.16
1995-05-01,6.45
1995-06-01,7.44
1995-07-01,7.73
1995-08-01,8.1
1995-09-01,8.26
1995-10-01,6.92
1995-11-01,4.31
1995-12-01,6.26
1996-01-01,5.46
1996-02-01,5.97
1996-03-01,6.43
1996-04-01,6.62
1996-05-01,7.25
1996-06-01,8.3
1996-07-01,8.44
1996-08-01,8.77
1996-09-01,8.46
1996-10-01,7.07
1996-11-01,5.93
1996-12-01,6.17
1997-01-01,6.81
1997-02-01,6.98
1997-03-01,6.67
1997-04-01,6.34
1997-05-01,6.44
1997-06-01,8.05
1997-07-01,8.85
1997-08-01,8.93
1997-09-01,8.74
1997-10-01,8.26
1997-11-01,6.68
1997-12-01,6.66
1998-01-01,6.79
1998-02-01,5.47
1998-03-01,6.36
1998-04-01,6.82
1998-05-01,7.36
1998-06-01,8.46
1998-07-01,9.12
1998-08-01,9.44
