Date,Value
2001-01-01,182736
2001-02-01,173653
2001-03-01,194151
2001-04-01,181708
2001-05-01,172227
2001-06-01,154950
2001-07-01,168168
2001-08-01,161273
2001-09-01,156874
2001-10-01,162820
2001-11-01,161815
2001-12-01,159434
2002-01-01,173921
2002-02-01,157028
2002-03-01,166204
2002-04-01,198261
2002-05-01,176856
2002-06-01,183885
2002-07-01,177469
2002-08-01,166495
2002-09-01,152084
2002-10-01,142717
2002-11-01,137598
2002-12-01,145667
2003-01-01,161673
2003-02-01,151087
2003-03-01,150493
2003-04-01,144425
2003-05-01,143171
2003-06-01,134864
2003-07-01,185078
2003-08-01,176595
2003-09-01,156602
2003-10-01,159504
2003-11-01,149475
2003-12-01,153171
2004-01-01,152480
2004-02-01,145621
2004-03-01,147078
2004-04-01,136484
2004-05-01,146577
2004-06-01,156942
2004-07-01,162747
2004-08-01,163394
2004-09-01,150968
2004-10-01,152693
2004-11-01,147395
2004-12-01,151795
2005-01-01,126867
2005-02-01,109956
2005-03-01,116420
2005-04-01,114207
2005-05-01,115944
2005-06-01,112481
2005-07-01,117029
2005-08-01,119033
2005-09-01,95868
2005-10-01,101146
2005-11-01,106533
2005-12-01,105977
2006-01-01,108827
2006-02-01,101638
2006-03-01,109588
2006-04-01,108376
2006-05-01,109687
2006-06-01,106883
2006-07-01,108921
2006-08-01,108776
2006-09-01,105473
2006-10-01,105198
2006-11-01,104814
2006-12-01,110706
2007-01-01,115247
2007-02-01,103609
2007-03-01,105923
2007-04-01,100116
2007-05-01,106859
2007-06-01,106600
2007-07-01,111135
2007-08-01,112658
2007-09-01,104872
2007-10-01,106187
2007-11-01,107095
2007-12-01,116676
2008-01-01,121159
2008-02-01,113773
2008-03-01,115023
2008-04-01,111726
2008-05-01,115979
2008-06-01,110838
2008-07-01,117442
2008-08-01,117641
2008-09-01,90657
2008-10-01,107225
2008-11-01,103814
2008-12-01,101174
2009-01-01,105049
2009-02-01,93560
2009-03-01,100624
2009-04-01,95417
2009-05-01,97019
2009-06-01,96543
2009-07-01,102258
2009-08-01,103712
2009-09-01,96351
2009-10-01,99422
2009-11-01,101519
2009-12-01,106998
2010-01-01,123242
2010-02-01,113046
2010-03-01,121033
2010-04-01,110756
2010-05-01,118553
2010-06-01,118150
2010-07-01,123284
2010-08-01,119976
2010-09-01,118060
2010-10-01,111063
2010-11-01,117300
2010-12-01,124317
2011-01-01,127043
2011-02-01,109828
2011-03-01,122893
2011-04-01,118398
2011-05-01,124718
2011-06-01,118606
2011-07-01,128035
2011-08-01,126955
2011-09-01,119154
2011-10-01,116819
2011-11-01,120980
2011-12-01,131251
2012-01-01,133728
2012-02-01,125122
2012-03-01,128477
2012-04-01,124613
2012-05-01,123935
2012-06-01,122822
2012-07-01,128267
2012-08-01,131072
2012-09-01,124971
2012-10-01,125359
2012-11-01,127111
2012-12-01,131336
2013-01-01,130695
2013-02-01,118161
2013-03-01,127583
2013-04-01,124423
2013-05-01,128633
2013-06-01,124711
2013-07-01,128004
2013-08-01,130405
2013-09-01,125380
2013-10-01,129123
2013-11-01,134167
2013-12-01,142798
2014-01-01,140888
2014-02-01,127448
2014-03-01,135561
2014-04-01,129422
2014-05-01,133904
2014-06-01,129458
2014-07-01,135899
2014-08-01,134723
2014-09-01,127100
2014-10-01,122863
2014-11-01,131090
2014-12-01,137385
2015-01-01,140247
2015-02-01,125336
2015-03-01,133061
2015-04-01,129764
2015-05-01,134880
2015-06-01,130022
2015-07-01,133700
2015-08-01,135975
2015-09-01,128074
2015-10-01,132045
2015-11-01,137582
2015-12-01,145313
2016-01-01,142240
2016-02-01,131520
2016-03-01,137784
2016-04-01,126871
2016-05-01,128630
2016-06-01,128351
2016-07-01,142462
2016-08-01,143182
2016-09-01,136898
2016-10-01,137229
2016-11-01,140148
2016-12-01,154444
2017-01-01,145245
2017-02-01,132098
2017-03-01,140169
2017-04-01,131686
2017-05-01,132867
2017-06-01,139718
2017-07-01,142703
2017-08-01,140049
2017-09-01,130515
2017-10-01,142070
2017-11-01,146006
2017-12-01,155380
2018-01-01,161055
2018-02-01,138219
2018-03-01,153610
2018-04-01,151073
2018-05-01,154422
2018-06-01,149036
2018-07-01,157290
2018-08-01,154658
2018-09-01,150376
2018-10-01,148106
2018-11-01,156425
2018-12-01,164134
2019-01-01,164545
2019-02-01,146425
2019-03-01,154046
2019-04-01,143845
2019-05-01,145051
2019-06-01,142830
2019-07-01,148069
2019-08-01,149207
2019-09-01,140135
2019-10-01,145196
2019-11-01,152645
2019-12-01,167322
2020-01-01,163577
2020-02-01,153438
2020-03-01,158884
2020-04-01,145624
2020-05-01,147428
2020-06-01,141044
2020-07-01,153055
2020-08-01,153600
2020-09-01,149727
2020-10-01,159976
2020-11-01,163179
2020-12-01,176212
2021-01-01,178191
2021-02-01,132988
2021-03-01,150331
2021-04-01,158615
2021-05-01,162278
2021-06-01,158888
2021-07-01,168108
2021-08-01,169214
2021-09-01,165542
2021-10-01,163143
2021-11-01,169491
2021-12-01,179283
2022-01-01,173574
2022-02-01,154764
2022-03-01,170848
2022-04-01,163619
2022-05-01,163611
2022-06-01,161998
2022-07-01,165843
2022-08-01,164493
2022-09-01,154701
2022-10-01,163328
2022-11-01,163832
2022-12-01,162006
2023-01-01,170991
2023-02-01,154729
2023-03-01,167467
2023-04-01,164114
2023-05-01,165180
2023-06-01,160290
2023-07-01,165604
2023-08-01,168875
2023-09-01,163362
2023-10-01,168480
2023-11-01,171383
2023-12-01,180344
2024-01-01,177875
2024-02-01,160561
2024-03-01,172360
2024-04-01,163650
2024-05-01,162197
2024-06-01,162379
2024-07-01,170864
2024-08-01,174770
2024-09-01,165948
2024-10-01,164415
2024-11-01,171056
2024-12-01,187348
2025-01-01,181218
2025-02-01,161267
2025-03-01,176625
2025-04-01,166135
2025-05-01,169325
2025-06-01,162337
2025-07-01,167732
2025-08-01,171704
2025-09-01,166868
2025-10-01,165906
2025-11-01,174066
2025-12-01,183830
2026-01-01,179433
2026-02-01,160417
