Date,Value
1984-01-01,4.21
1985-01-01,4.14
1986-01-01,3.94
1987-01-01,3.85
1988-01-01,3.69
1989-01-01,3.43
1990-01-01,3.3
1991-01-01,3.69
1992-01-01,3.45
1993-01-01,3.29
1994-01-01,3.49
1995-01-01,3.01
1996-01-01,3.03
1997-01-01,3.16
1998-01-01,2.43
1999-01-01,2.57
2000-01-01,3.55
2001-01-01,3.93
2002-01-01,2.98
2003-01-01,5.04
2004-01-01,6.47
2005-01-01,7.62
2006-01-01,7.25
2007-01-01,6.42
2008-01-01,7.71
2009-01-01,5.63
2010-01-01,5.17
2011-01-01,5.11
2012-01-01,4.23
2013-01-01,4.21
2014-01-01,5.03
2015-01-01,3.71
2016-01-01,3.05
2017-01-01,3.28
2018-01-01,3.02
2019-01-01,2.66
2020-01-01,2.92
2021-01-01,4.92
2022-01-01,5.87
2023-01-01,4.34
2024-01-01,3.48
2025-01-01,3.36
