Date,Value
1967-01-01,112440
1968-01-01,96397
1969-01-01,85171
1970-01-01,82736
1971-01-01,97420
1972-01-01,104116
1973-01-01,110662
1974-01-01,118686
1975-01-01,136090
1976-01-01,175624
1977-01-01,171233
1978-01-01,167959
1981-01-01,201637
1982-01-01,220108
1983-01-01,173894
1984-01-01,181150
1985-01-01,191625
1986-01-01,163614
1987-01-01,180290
1988-01-01,178048
1989-01-01,196682
1990-01-01,208069
1991-01-01,234851
1992-01-01,256019
1993-01-01,307250
1994-01-01,353855
1995-01-01,345441
1996-01-01,493963
1997-01-01,374728
1998-01-01,425083
1999-01-01,444978
2000-01-01,494581
2001-01-01,497385
2002-01-01,534295
2003-01-01,555544
2004-01-01,703804
2005-01-01,730948
2006-01-01,751036
2007-01-01,888705
2008-01-01,1029641
2009-01-01,1233260
2010-01-01,1434003
2011-01-01,1507467
2012-01-01,1464261
2013-01-01,1373046
2014-01-01,1495360
2015-01-01,1663095
2016-01-01,1660816
2017-01-01,1646636
2018-01-01,1856311
2019-01-01,1946551
2020-01-01,2119984
2021-01-01,1901192
2022-01-01,1839606
2023-01-01,1729109
2024-01-01,1752370
