Date,Value
2001-01-01,1012.0
2001-02-01,976.0
2001-03-01,1036.0
2001-04-01,974.0
2001-05-01,838.0
2001-06-01,751.0
2001-07-01,894.0
2001-08-01,910.0
2001-09-01,858.0
2001-10-01,962.0
2001-11-01,865.0
2001-12-01,1398.0
2002-01-01,1063.0
2002-02-01,797.0
2002-03-01,863.0
2002-04-01,963.0
2002-05-01,803.0
2002-06-01,855.0
2002-07-01,832.0
2002-08-01,861.0
2002-09-01,894.0
2002-10-01,1033.0
2002-11-01,994.0
2002-12-01,1064.0
2003-01-01,1052.0
2003-02-01,775.0
2003-03-01,1014.0
2003-04-01,1018.0
2003-05-01,858.0
2003-06-01,834.0
2003-07-01,786.0
2003-08-01,793.0
2003-09-01,775.0
2003-10-01,846.0
2003-11-01,965.0
2003-12-01,954.0
2004-01-01,1065.0
2004-02-01,1034.0
2004-03-01,960.0
2004-04-01,961.0
2004-05-01,955.0
2004-06-01,887.0
2004-07-01,894.0
2004-08-01,837.0
2004-09-01,928.0
2004-10-01,1046.0
2004-11-01,1070.0
2004-12-01,1100.0
2005-01-01,1211.0
2005-02-01,1147.0
2005-03-01,1225.0
2005-04-01,1186.0
2005-05-01,1104.0
2005-06-01,1083.0
2005-07-01,1015.0
2005-08-01,1067.0
2005-09-01,1036.0
2005-10-01,1210.0
2005-11-01,1215.0
2005-12-01,1253.0
2006-01-01,1289.0
2006-02-01,1189.0
2006-03-01,1325.0
2006-04-01,1190.0
2006-05-01,1087.0
2006-06-01,1045.0
2006-07-01,1031.0
2006-08-01,1018.0
2006-09-01,1014.0
2006-10-01,1191.0
2006-11-01,1018.0
2006-12-01,1179.0
2007-01-01,1192.0
2007-02-01,1188.0
2007-03-01,1260.0
2007-04-01,1118.0
2007-05-01,1034.0
2007-06-01,1012.0
2007-07-01,898.0
2007-08-01,950.0
2007-09-01,1081.0
2007-10-01,1204.0
2007-11-01,1110.0
2007-12-01,1188.0
2008-01-01,1255.0
2008-02-01,1121.0
2008-03-01,1166.0
2008-04-01,1179.0
2008-05-01,1022.0
2008-06-01,935.0
2008-07-01,982.0
2008-08-01,971.0
2008-09-01,995.0
2008-10-01,1087.0
2008-11-01,1006.0
2008-12-01,1169.0
2009-01-01,1074.0
2009-02-01,1019.0
2009-03-01,1034.0
2009-04-01,979.0
2009-05-01,846.0
2009-06-01,891.0
2009-07-01,878.0
2009-08-01,825.0
2009-09-01,867.0
2009-10-01,960.0
2009-11-01,960.0
2009-12-01,1127.0
2010-01-01,982.0
2010-02-01,884.0
2010-03-01,1027.0
2010-04-01,978.0
2010-05-01,916.0
2010-06-01,818.0
2010-07-01,778.0
2010-08-01,793.0
2010-09-01,818.0
2010-10-01,905.0
2010-11-01,910.0
2010-12-01,918.0
2011-01-01,967.0
2011-02-01,999.0
2011-03-01,1004.0
2011-04-01,884.0
2011-05-01,808.0
2011-06-01,874.0
2011-07-01,802.0
2011-08-01,855.0
2011-09-01,820.0
2011-10-01,969.0
2011-11-01,1003.0
2011-12-01,1094.0
2012-01-01,967.0
2012-02-01,972.0
2012-03-01,1019.0
2012-04-01,834.0
2012-05-01,802.0
2012-06-01,836.0
2012-07-01,870.0
2012-08-01,910.0
2012-09-01,912.0
2012-10-01,983.0
2012-11-01,1030.0
2012-12-01,1165.0
2013-01-01,1164.0
2013-02-01,1072.0
2013-03-01,1079.0
2013-04-01,1075.0
2013-05-01,1055.0
2013-06-01,1051.0
2013-07-01,1008.0
2013-08-01,1043.0
2013-09-01,1047.0
2013-10-01,1133.0
2013-11-01,1192.0
2013-12-01,1291.0
2014-01-01,1387.0
2014-02-01,1209.0
2014-03-01,1361.0
2014-04-01,1280.0
2014-05-01,1272.0
2014-06-01,1312.0
2014-07-01,1225.0
2014-08-01,1329.0
2014-09-01,1396.0
2014-10-01,1506.0
2014-11-01,1557.0
2014-12-01,1598.0
2015-01-01,1625.0
2015-02-01,1376.0
2015-03-01,1546.0
2015-04-01,1558.0
2015-05-01,1438.0
2015-06-01,1386.0
2015-07-01,1425.0
2015-08-01,1463.0
2015-09-01,1470.0
2015-10-01,1463.0
2015-11-01,1507.0
2015-12-01,1467.0
2016-01-01,1603.0
2016-02-01,1442.0
2016-03-01,1556.0
2016-04-01,1512.0
2016-05-01,1477.0
2016-06-01,1427.0
2016-07-01,1391.0
2016-08-01,1438.0
2016-09-01,1509.0
2016-10-01,1629.0
2016-11-01,1517.0
2016-12-01,1826.0
2017-01-01,1821.0
2017-02-01,1518.0
2017-03-01,1672.0
2017-04-01,1526.0
2017-05-01,1470.0
2017-06-01,1482.0
2017-07-01,1454.0
2017-08-01,1581.0
2017-09-01,1530.0
2017-10-01,1737.0
2017-11-01,1646.0
2017-12-01,1832.0
2018-01-01,1823.0
2018-02-01,1675.0
2018-03-01,1851.0
2018-04-01,1647.0
2018-05-01,1518.0
2018-06-01,1535.0
2018-07-01,1828.0
2018-08-01,1738.0
2018-09-01,1641.0
2018-10-01,1624.0
2018-11-01,1580.0
2018-12-01,1694.0
2019-01-01,1724.0
2019-02-01,1937.0
2019-03-01,1783.0
2019-04-01,1647.0
2019-05-01,1595.0
2019-06-01,1556.0
2019-07-01,1750.0
2019-08-01,1706.0
2019-09-01,1576.0
2019-10-01,1654.0
2019-11-01,1875.0
2019-12-01,1878.0
2020-01-01,1659.0
2020-02-01,1683.0
2020-03-01,1676.0
2020-04-01,1533.0
2020-05-01,1518.0
2020-06-01,1491.0
2020-07-01,1552.0
2020-08-01,1740.0
2020-09-01,1758.0
2020-10-01,1743.0
2020-11-01,1490.0
2020-12-01,1421.0
2021-01-01,1612.0
2021-02-01,1427.0
2021-03-01,1665.0
2021-04-01,1498.0
2021-05-01,1393.0
2021-06-01,1324.0
2021-07-01,1368.0
2021-08-01,1346.0
2021-09-01,1392.0
2021-10-01,1523.0
2021-11-01,1404.0
2021-12-01,1607.0
2022-01-01,1653.0
2022-02-01,1469.0
2022-03-01,1626.0
2022-04-01,1475.0
2022-05-01,1547.0
2022-06-01,1481.0
2022-07-01,1517.0
2022-08-01,1518.0
2022-09-01,1418.0
2022-10-01,1570.0
2022-11-01,1522.0
2022-12-01,1608.0
2023-01-01,1694.0
2023-02-01,1799.0
2023-03-01,1838.0
2023-04-01,1708.0
2023-05-01,1805.0
2023-06-01,1667.0
2023-07-01,1572.0
2023-08-01,1711.0
2023-09-01,1673.0
2023-10-01,1783.0
2023-11-01,1714.0
2023-12-01,1936.0
2024-01-01,1900.0
2024-02-01,1786.0
2024-03-01,1879.0
2024-04-01,1719.0
2024-05-01,1711.0
2024-06-01,1515.0
2024-07-01,1534.0
2024-08-01,1611.0
2024-09-01,1572.0
2024-10-01,1658.0
2024-11-01,1546.0
2024-12-01,1753.0
2025-01-01,
2025-02-01,
2025-03-01,
2025-04-01,
2025-05-01,
2025-06-01,
2025-07-01,
2025-08-01,
2025-09-01,
2025-10-01,1511.0
2025-11-01,1476.0
2025-12-01,
2026-01-01,
2026-02-01,
