Date,Value
1993-01-01,0.76
1994-01-01,0.88
1995-01-01,0.8
1996-01-01,0.81
1997-01-01,0.83
1998-01-01,0.77
1999-01-01,0.8
2000-01-01,0.84
2001-01-01,0.92
2002-01-01,0.89
2003-01-01,0.86
2004-01-01,0.89
2005-01-01,1.01
2006-01-01,1.01
2007-01-01,1.02
2008-01-01,1.0
2009-01-01,1.03
2010-01-01,0.96
2011-01-01,0.9
2012-01-01,0.87
2013-01-01,0.85
2014-01-01,0.88
2015-01-01,0.87
2016-01-01,0.82
2017-01-01,0.8
2018-01-01,0.79
2019-01-01,0.78
2020-01-01,0.78
2021-01-01,0.77
2022-01-01,0.76
2023-01-01,0.78
2024-01-01,0.79
