Date,Value
1967-01-01,0.59
1968-01-01,0.63
1969-01-01,0.64
1970-01-01,0.68
1971-01-01,0.72
1972-01-01,0.74
1973-01-01,0.75
1974-01-01,0.9
1975-01-01,1.03
1976-01-01,1.48
1977-01-01,1.73
1978-01-01,1.77
1979-01-01,1.95
1980-01-01,2.36
1981-01-01,3.03
1982-01-01,4.06
1983-01-01,4.68
1984-01-01,4.49
1985-01-01,4.12
1986-01-01,3.89
1987-01-01,4.09
1988-01-01,4.02
1989-01-01,4.17
1990-01-01,4.48
1991-01-01,4.38
1992-01-01,4.7
1993-01-01,4.91
1994-01-01,5.11
1995-01-01,4.91
1996-01-01,5.59
1997-01-01,6.42
1998-01-01,6.0
1999-01-01,5.98
2000-01-01,7.64
2001-01-01,9.38
2002-01-01,7.25
2003-01-01,8.95
2004-01-01,10.73
2005-01-01,12.08
2006-01-01,13.19
2007-01-01,12.97
2008-01-01,13.0
2009-01-01,11.1
2010-01-01,10.61
2011-01-01,9.93
2012-01-01,10.12
2013-01-01,10.19
2014-01-01,10.59
2015-01-01,10.17
2016-01-01,9.85
2017-01-01,10.95
2018-01-01,10.18
2019-01-01,9.24
2020-01-01,9.37
2021-01-01,11.11
2022-01-01,14.36
2023-01-01,14.55
2024-01-01,13.14
2025-01-01,14.81
