Date,Value
1979-01-01,1725
1980-01-01,1796
1981-01-01,1821
1982-01-01,1974
1983-01-01,2081
1984-01-01,2240
1985-01-01,2032
1986-01-01,2011
1987-01-01,2018
1988-01-01,2000
1989-01-01,1782
1990-01-01,1739
1991-01-01,1672
1992-01-01,1752
1993-01-01,1555
1994-01-01,1610
1995-01-01,1566
1996-01-01,1472
1997-01-01,1479
1998-01-01,1332
1999-01-01,1546
2000-01-01,1584
2001-01-01,1619
2002-01-01,1654
2003-01-01,1666
2004-01-01,1837
2005-01-01,1967
2006-01-01,2271
2007-01-01,3306
2008-01-01,5628
2009-01-01,10872
2010-01-01,14181
2011-01-01,16374
2012-01-01,11039
2013-01-01,13524
2014-01-01,12795
2015-01-01,8343
2016-01-01,7420
2017-01-01,8272
2018-01-01,6743
2019-01-01,5836
2020-01-01,4983
2021-01-01,6087
