Date,Value
1979-01-01,475
1980-01-01,-296
1981-01-01,213
1982-01-01,24
1983-01-01,-47
1984-01-01,-67
1985-01-01,25
1986-01-01,-148
1987-01-01,147
1988-01-01,36
1989-01-01,110
1990-01-01,164
1991-01-01,-32
1992-01-01,119
1993-01-01,103
1994-01-01,-22
1995-01-01,-74
1996-01-01,25
1997-01-01,-4
1998-01-01,-15
1999-01-01,153
2000-01-01,-182
2001-01-01,92
2002-01-01,75
2003-01-01,2
2004-01-01,40
2005-01-01,23
2006-01-01,89
2007-01-01,95
2008-01-01,-31
2009-01-01,307
2010-01-01,-159
2011-01-01,-143
2012-01-01,7
2013-01-01,-209
2014-01-01,311
2015-01-01,186
2016-01-01,71
2017-01-01,139
2018-01-01,-22
2019-01-01,-1465
2020-01-01,1956
2021-01-01,173
