Date,Value
1977-01-01,-22
1978-01-01,144
1979-01-01,-126
1980-01-01,-70
1981-01-01,68
1982-01-01,-66
1983-01-01,18
1984-01-01,-13
1985-01-01,39
1986-01-01,-55
1987-01-01,31
1988-01-01,23
1989-01-01,21
1990-01-01,44
1991-01-01,66
1992-01-01,51
1993-01-01,159
1994-01-01,103
1995-01-01,-62
1996-01-01,69
1997-01-01,68
1998-01-01,29
1999-01-01,52
2000-01-01,-138
2001-01-01,15
2002-01-01,57
2003-01-01,130
2004-01-01,68
2005-01-01,93
2006-01-01,84
2007-01-01,97
2008-01-01,-61
2009-01-01,96
2010-01-01,27
2011-01-01,674
2012-01-01,-1078
2013-01-01,269
2014-01-01,-119
2015-01-01,803
2016-01-01,868
2017-01-01,-339
2018-01-01,-301
2019-01-01,-868
2020-01-01,56
2021-01-01,-14
