Date,Value
1988-01-01,0
1989-01-01,1048895
1990-01-01,1023874
1991-01-01,981904
1992-01-01,1112815
1993-01-01,1234731
1994-01-01,1328116
1995-01-01,1388479
1996-01-01,1498747
1997-01-01,1475069
1998-01-01,1221336
1999-01-01,1325077
2000-01-01,1391241
2001-01-01,1698828
2002-01-01,1547601
2003-01-01,1824428
2004-01-01,1815994
2005-01-01,1912671
2006-01-01,1812882
2007-01-01,2011543
2008-01-01,2022380
2009-01-01,2146637
2010-01-01,2565698
2011-01-01,2561463
2012-01-01,2464407
2013-01-01,2398988
2014-01-01,2242317
2015-01-01,1874035
2016-01-01,1562998
2017-01-01,1682166
2018-01-01,1707525
2019-01-01,1487342
2020-01-01,1162770
2021-01-01,1030570
2022-01-01,1176845
2023-01-01,1178474
2024-01-01,1134890
