Date,Value
1990-01-01,30766
1990-02-01,23887
1990-03-01,17273
1990-04-01,9727
1990-05-01,1032
1990-06-01,467
1990-07-01,473
1990-08-01,580
1990-09-01,942
1990-10-01,2720
1990-11-01,7511
1990-12-01,23740
1991-01-01,34084
1991-02-01,23450
1991-03-01,18011
1991-04-01,4242
1991-05-01,532
1991-06-01,346
1991-07-01,2175
1991-08-01,394
1991-09-01,561
1991-10-01,3258
1991-11-01,17849
1991-12-01,28729
1992-01-01,44517
1992-02-01,36015
1992-03-01,37276
1992-04-01,9073
1992-05-01,768
1992-06-01,392
1992-07-01,377
1992-08-01,1511
1992-09-01,826
1992-10-01,2760
1992-11-01,9717
1992-12-01,32451
1993-01-01,38033
1993-02-01,44428
1993-03-01,38933
1993-04-01,6300
1993-05-01,575
1993-06-01,307
1993-07-01,365
1993-08-01,359
1993-09-01,421
1993-10-01,4809
1993-11-01,14606
1993-12-01,39762
1994-01-01,58286
1994-02-01,37402
1994-03-01,19186
1994-04-01,3462
1994-05-01,471
1994-06-01,368
1994-07-01,341
1994-08-01,418
1994-09-01,493
1994-10-01,2668
1994-11-01,11127
1994-12-01,28862
1995-01-01,51027
1995-02-01,39007
1995-03-01,21643
1995-04-01,12150
1995-05-01,567
1995-06-01,323
1995-07-01,242
1995-08-01,601
1995-09-01,399
1995-10-01,4218
1995-11-01,26336
1995-12-01,43698
1996-01-01,45031
1996-02-01,36864
1996-03-01,30938
1996-04-01,7367
1996-05-01,531
1996-06-01,323
1996-07-01,333
1996-08-01,320
1996-09-01,333
1996-10-01,1703
1996-11-01,27827
1996-12-01,36229
1997-01-01,60246
1997-02-01,29372
1997-03-01,23911
1997-04-01,10063
1997-05-01,491
1997-06-01,667
1997-07-01,514
1997-08-01,453
1997-09-01,510
1997-10-01,6365
1997-11-01,19159
1997-12-01,41239
1998-01-01,37830
1998-02-01,34228
1998-03-01,32687
1998-04-01,4058
1998-05-01,654
1998-06-01,740
1998-07-01,525
1998-08-01,552
1998-09-01,874
1998-10-01,1549
1998-11-01,11715
1998-12-01,39748
1999-01-01,56279
1999-02-01,34619
1999-03-01,35162
1999-04-01,5148
1999-05-01,679
1999-06-01,712
1999-07-01,432
1999-08-01,517
1999-09-01,525
1999-10-01,3876
1999-11-01,14774
1999-12-01,45439
2000-01-01,59542
2000-02-01,37996
2000-03-01,25629
2000-04-01,7578
2000-05-01,738
2000-06-01,723
2000-07-01,425
2000-08-01,486
2000-09-01,507
2000-10-01,4986
2000-11-01,28040
2000-12-01,61406
2001-01-01,42737
2001-02-01,27542
2001-03-01,23104
2001-04-01,3382
2001-05-01,612
2001-06-01,526
2001-07-01,433
2001-08-01,524
2001-09-01,417
2001-10-01,3880
2001-11-01,8350
2001-12-01,32609
2002-01-01,41857
2002-02-01,44671
2002-03-01,33866
2002-04-01,5789
2002-05-01,1303
2002-06-01,522
2002-07-01,713
2002-08-01,604
2002-09-01,850
2002-10-01,4177
2002-11-01,20647
2002-12-01,47508
2003-01-01,62130
2003-02-01,43712
2003-03-01,17796
2003-04-01,6407
2003-05-01,614
2003-06-01,585
2003-07-01,397
2003-08-01,452
2003-09-01,432
2003-10-01,1471
2003-11-01,16612
2003-12-01,40953
2004-01-01,54738
2004-02-01,37684
2004-03-01,23775
2004-04-01,7281
2004-05-01,932
2004-06-01,451
2004-07-01,335
2004-08-01,361
2004-09-01,350
2004-10-01,864
2004-11-01,10888
2004-12-01,37818
2005-01-01,47068
2005-02-01,35101
2005-03-01,33073
2005-04-01,2658
2005-05-01,803
2005-06-01,585
2005-07-01,660
2005-08-01,570
2005-09-01,2775
2005-10-01,1966
2005-11-01,11530
2005-12-01,40837
2006-01-01,23939
2006-02-01,30485
2006-03-01,14349
2006-04-01,2060
2006-05-01,947
2006-06-01,2530
2006-07-01,2604
2006-08-01,1855
2006-09-01,367
2006-10-01,6757
2006-11-01,12975
2006-12-01,25057
2007-01-01,51016
2007-02-01,52608
2007-03-01,19645
2007-04-01,9685
2007-05-01,1664
2007-06-01,699
2007-07-01,1488
2007-08-01,3352
2007-09-01,1305
2007-10-01,3207
2007-11-01,13168
2007-12-01,41270
2008-01-01,51438
2008-02-01,42769
2008-03-01,22905
2008-04-01,2829
2008-05-01,802
2008-06-01,778
2008-07-01,615
2008-08-01,1483
2008-09-01,3535
2008-10-01,5147
2008-11-01,21052
2008-12-01,40860
2009-01-01,46617
2009-02-01,29416
2009-03-01,14933
2009-04-01,3132
2009-05-01,615
2009-06-01,569
2009-07-01,597
2009-08-01,668
2009-09-01,1912
2009-10-01,4480
2009-11-01,7679
2009-12-01,51153
2010-01-01,49820
2010-02-01,37530
2010-03-01,22889
2010-04-01,740
2010-05-01,744
2010-06-01,854
2010-07-01,838
2010-08-01,1298
2010-09-01,1325
2010-10-01,2481
2010-11-01,18489
2010-12-01,52506
2011-01-01,46315
2011-02-01,33655
2011-03-01,25009
2011-04-01,2877
2011-05-01,1241
2011-06-01,710
2011-07-01,1115
2011-08-01,759
2011-09-01,532
2011-10-01,2446
2011-11-01,10655
2011-12-01,28833
2012-01-01,42743
2012-02-01,38531
2012-03-01,15580
2012-04-01,3825
2012-05-01,1050
2012-06-01,881
2012-07-01,1269
2012-08-01,905
2012-09-01,1296
2012-10-01,5877
2012-11-01,18270
2012-12-01,28458
2013-01-01,48223
2013-02-01,43114
2013-03-01,27989
2013-04-01,5616
2013-05-01,767
2013-06-01,714
2013-07-01,1503
2013-08-01,737
2013-09-01,794
2013-10-01,2839
2013-11-01,22126
2013-12-01,46167
2014-01-01,50917
2014-02-01,33109
2014-03-01,20977
2014-04-01,3806
2014-05-01,595
2014-06-01,618
2014-07-01,618
2014-08-01,754
2014-09-01,674
2014-10-01,1481
2014-11-01,21212
2014-12-01,24983
2015-01-01,43418
2015-02-01,37795
2015-03-01,20174
2015-04-01,1652
2015-05-01,661
2015-06-01,649
2015-07-01,735
2015-08-01,492
2015-09-01,565
2015-10-01,1949
2015-11-01,10247
2015-12-01,21073
2016-01-01,47151
2016-02-01,32421
2016-03-01,18309
2016-04-01,6505
2016-05-01,924
2016-06-01,635
2016-07-01,785
2016-08-01,659
2016-09-01,539
2016-10-01,1918
2016-11-01,16261
2016-12-01,41712
2017-01-01,37398
2017-02-01,23886
2017-03-01,28621
2017-04-01,4076
2017-05-01,822
2017-06-01,560
2017-07-01,550
2017-08-01,731
2017-09-01,597
2017-10-01,6327
2017-11-01,17708
2017-12-01,34138
2018-01-01,43146
2018-02-01,25048
2018-03-01,27721
2018-04-01,11077
2018-05-01,585
2018-06-01,1522
2018-07-01,405
2018-08-01,444
2018-09-01,738
2018-10-01,3396
2018-11-01,19935
2018-12-01,22936
2019-01-01,39132
2019-02-01,34502
2019-03-01,25636
2019-04-01,2497
2019-05-01,925
2019-06-01,810
2019-07-01,952
2019-08-01,477
2019-09-01,974
2019-10-01,904
2019-11-01,12302
2019-12-01,28644
2020-01-01,37211
2020-02-01,37497
2020-03-01,22984
2020-04-01,5455
2020-05-01,1531
2020-06-01,575
2020-07-01,616
2020-08-01,577
2020-09-01,2016
2020-10-01,1144
2020-11-01,7667
2020-12-01,35053
2021-01-01,49880
2021-02-01,40074
2021-03-01,17481
2021-04-01,5870
2021-05-01,1565
2021-06-01,681
2021-07-01,764
2021-08-01,608
2021-09-01,1355
2021-10-01,1050
2021-11-01,17223
2021-12-01,23471
2022-01-01,51291
2022-02-01,37994
2022-03-01,24854
2022-04-01,8278
2022-05-01,684
2022-06-01,815
2022-07-01,772
2022-08-01,513
2022-09-01,523
2022-10-01,1765
2022-11-01,13272
2022-12-01,29779
2023-01-01,34649
2023-02-01,26493
2023-03-01,26337
