Date,Value
1979-01-01,344
1980-01-01,347
1981-01-01,413
1982-01-01,345
1983-01-01,342
1984-01-01,369
1985-01-01,318
1986-01-01,340
1987-01-01,321
1988-01-01,359
1989-01-01,369
1990-01-01,388
1991-01-01,374
1992-01-01,342
1993-01-01,334
1994-01-01,335
1995-01-01,353
1996-01-01,397
1997-01-01,432
1998-01-01,406
1999-01-01,383
2000-01-01,390
2001-01-01,394
2002-01-01,398
2003-01-01,406
2004-01-01,459
2005-01-01,503
2006-01-01,559
2007-01-01,560
2008-01-01,693
2009-01-01,999
2010-01-01,1728
2011-01-01,2570
2012-01-01,2621
2013-01-01,1906
2014-01-01,1570
2015-01-01,1447
2016-01-01,1468
2017-01-01,1964
2018-01-01,2565
2019-01-01,3001
2020-01-01,3053
2021-01-01,3304
