Date,Value
1989-01-01,37.6
1990-01-01,39.7
1991-01-01,44.4
1992-01-01,50.4
1993-01-01,53.7
1994-01-01,54.3
1995-01-01,52.4
1996-01-01,53.0
1997-01-01,61.7
1998-01-01,66.9
1999-01-01,65.3
2000-01-01,61.5
2001-01-01,63.8
2002-01-01,64.0
2003-01-01,60.1
2004-01-01,59.5
2005-01-01,57.6
2006-01-01,61.1
2007-01-01,61.8
2008-01-01,60.1
2009-01-01,61.8
2010-01-01,65.5
2011-01-01,70.3
2012-01-01,70.6
2013-01-01,70.3
2014-01-01,70.0
2015-01-01,70.3
2016-01-01,72.9
2017-01-01,76.0
2018-01-01,76.6
2019-01-01,77.6
2020-01-01,78.2
2021-01-01,76.7
2022-01-01,75.6
2023-01-01,76.0
2024-01-01,73.9
