Date,Value
2009-01-01,496
2010-01-01,0
2011-01-01,748
2012-01-01,162
2013-01-01,18
2014-01-01,0
2015-01-01,407
2016-01-01,36
2017-01-01,1
2018-01-01,236
2019-01-01,293
2020-01-01,61
2021-01-01,61
