Date,Value
1967-01-01,0.13
1968-01-01,0.13
1969-01-01,0.13
1970-01-01,0.14
1971-01-01,0.15
1972-01-01,0.35
1973-01-01,0.38
1974-01-01,0.74
1975-01-01,0.87
1976-01-01,0.99
1977-01-01,1.47
1978-01-01,1.5
1979-01-01,2.04
1980-01-01,3.19
1981-01-01,4.77
1982-01-01,3.44
1983-01-01,4.28
1984-01-01,3.73
1985-01-01,3.71
1986-01-01,2.89
1987-01-01,2.97
1988-01-01,2.65
1989-01-01,2.72
1990-01-01,2.75
1991-01-01,2.33
1992-01-01,2.29
1993-01-01,2.46
1994-01-01,2.17
1995-01-01,1.82
1996-01-01,2.62
1997-01-01,2.67
1998-01-01,2.21
1999-01-01,2.32
2000-01-01,3.99
2001-01-01,4.23
2002-01-01,3.48
2003-01-01,5.93
2004-01-01,6.66
2005-01-01,9.28
2006-01-01,7.57
2007-01-01,7.44
2008-01-01,9.65
2009-01-01,4.32
2010-01-01,4.46
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
