Date,Value
1967-01-01,609
1968-01-01,640
1969-01-01,580
1970-01-01,547
1971-01-01,883
1972-01-01,906
1973-01-01,2320
1974-01-01,999
1975-01-01,1340
1976-01-01,1069
1977-01-01,1446
1978-01-01,1180
1979-01-01,1193
1980-01-01,2381
1981-01-01,11107
1982-01-01,12089
1983-01-01,19948
1984-01-01,17291
1985-01-01,20386
1986-01-01,9542
1987-01-01,14359
1988-01-01,19426
1989-01-01,16885
1990-01-01,27196
1991-01-01,32248
1992-01-01,31222
1993-01-01,34488
1994-01-01,42508
1995-01-01,32201
1996-01-01,32368
1997-01-01,42803
1998-01-01,23744
1999-01-01,37380
2000-01-01,40179
2001-01-01,47942
2002-01-01,42159
2003-01-01,44227
2004-01-01,46829
2005-01-01,38478
2006-01-01,39761
2007-01-01,41284
2008-01-01,42304
2009-01-01,38618
2010-01-01,35519
2011-01-01,44170
2012-01-01,28146
2013-01-01,26724
2014-01-01,41548
2015-01-01,36027
2016-01-01,35602
2017-01-01,35248
2018-01-01,41134
2019-01-01,46035
2020-01-01,46066
2021-01-01,40631
2022-01-01,43487
2023-01-01,51680
2024-01-01,33106
2025-01-01,41602
