Date,Value
1979-01-01,0
1980-01-01,0
1981-01-01,77
1982-01-01,2
1983-01-01,24
1984-01-01,481
1985-01-01,16
1986-01-01,166
1987-01-01,701
1988-01-01,47
1989-01-01,145
1990-01-01,151
1991-01-01,713
1992-01-01,94
1993-01-01,609
1994-01-01,34
1995-01-01,234
1996-01-01,115
1997-01-01,42
1998-01-01,105
1999-01-01,50
2000-01-01,224
2001-01-01,65
2002-01-01,58
2003-01-01,241
2004-01-01,49
2005-01-01,116
2006-01-01,32
2007-01-01,70
2008-01-01,149
2009-01-01,191
2010-01-01,392
2011-01-01,95
2012-01-01,263
2013-01-01,114
2014-01-01,89
2015-01-01,56
2016-01-01,439
2017-01-01,229
2018-01-01,375
2019-01-01,75
2020-01-01,18
2021-01-01,65
