Date,Value
1989-01-01,41.3
1990-01-01,47.1
1991-01-01,55.8
1992-01-01,62.6
1993-01-01,58.7
1994-01-01,58.4
1995-01-01,67.1
1996-01-01,75.6
1997-01-01,76.5
1998-01-01,79.9
1999-01-01,76.0
2000-01-01,65.5
2001-01-01,61.8
2002-01-01,72.6
2003-01-01,79.9
2004-01-01,82.7
2005-01-01,84.2
2006-01-01,79.8
2007-01-01,82.6
2008-01-01,87.1
2009-01-01,91.3
2010-01-01,91.7
2011-01-01,92.5
2012-01-01,92.7
2013-01-01,93.3
2014-01-01,93.5
2015-01-01,93.8
2016-01-01,93.8
2017-01-01,93.6
2018-01-01,93.6
2019-01-01,93.7
2020-01-01,93.8
2021-01-01,93.8
2022-01-01,93.5
2023-01-01,92.9
2024-01-01,94.1
