Date,Value
2013-01-01,2508352
2013-02-01,2514265
2013-03-01,2529180
2013-04-01,2531695
2013-05-01,2529876
2013-06-01,2536936
2013-07-01,2535640
2013-08-01,2550594
2013-09-01,2589361
2013-10-01,2595678
2013-11-01,2592798
2013-12-01,2591295
2014-01-01,2578946
2014-02-01,2577866
2014-03-01,2578498
2014-04-01,2578547
2014-05-01,2590575
2014-06-01,2599184
2014-07-01,2611335
2014-08-01,2616178
2014-09-01,2612570
2014-10-01,2613746
2014-11-01,2635148
2014-12-01,2634993
2015-01-01,2631717
2015-02-01,2630903
2015-03-01,2631616
2015-04-01,2631673
2015-05-01,2631673
2015-06-01,2631444
2015-07-01,2631444
2015-08-01,2631444
2015-09-01,2636984
2015-10-01,2637895
2015-11-01,2637895
2015-12-01,2640224
2016-01-01,2634512
2016-02-01,2644516
2016-03-01,2649080
2016-04-01,2652492
2016-05-01,2653124
2016-06-01,2657366
2016-07-01,2656178
2016-08-01,2656178
2016-09-01,2656158
2016-10-01,2655853
2016-11-01,2656020
2016-12-01,2656959
2017-01-01,2657753
2017-02-01,2657753
2017-03-01,2657753
2017-04-01,2657891
2017-05-01,2657891
2017-06-01,2662620
2017-07-01,2662307
2017-08-01,2661991
2017-09-01,2661562
2017-10-01,2661192
2017-11-01,2660986
2017-12-01,2660647
2018-01-01,2654512
2018-02-01,2653951
2018-03-01,2650451
2018-04-01,2645440
2018-05-01,2645440
2018-06-01,2643575
2018-07-01,2644075
2018-08-01,2644075
2018-09-01,2644075
2018-10-01,2643715
2018-11-01,2639377
2018-12-01,2638787
2019-01-01,2639728
2019-02-01,2639728
2019-03-01,2639728
2019-04-01,2637525
2019-05-01,2637525
2019-06-01,2637225
2019-07-01,2637119
2019-08-01,2637119
2019-09-01,2637048
2019-10-01,2637012
2019-11-01,2637012
2019-12-01,2636942
2020-01-01,2637046
2020-02-01,2637012
2020-03-01,2636975
2020-04-01,2646414
2020-05-01,2646685
2020-06-01,2646651
2020-07-01,2646604
2020-08-01,2646580
2020-09-01,2646546
2020-10-01,2646587
2020-11-01,2646976
2020-12-01,2646940
2021-01-01,2646940
2021-02-01,2646905
2021-03-01,2646905
2021-04-01,2646838
2021-05-01,2646804
2021-06-01,2646769
2021-07-01,2646735
2021-08-01,2646735
2021-09-01,2647140
2021-10-01,2647336
2021-11-01,2647514
2021-12-01,2646849
2022-01-01,2646737
2022-02-01,2639626
2022-03-01,2639626
2022-04-01,2639428
2022-05-01,2639393
2022-06-01,2640499
2022-07-01,2640464
2022-08-01,2640430
2022-09-01,2640386
2022-10-01,2640352
2022-11-01,2640433
2022-12-01,2640398
2023-01-01,2649102
2023-02-01,2649101
2023-03-01,2657442
2023-04-01,2657408
2023-05-01,2657374
2023-06-01,2656844
2023-07-01,2656509
2023-08-01,2656474
2023-09-01,2656442
2023-10-01,2655937
2023-11-01,2655904
2023-12-01,2655869
2024-01-01,2656338
2024-02-01,2656317
2024-03-01,2656752
2024-04-01,2656427
2024-05-01,2657142
2024-06-01,2661109
2024-07-01,2661054
2024-08-01,2672020
2024-09-01,2671908
2024-10-01,2671874
2024-11-01,2674318
2024-12-01,2674285
2025-01-01,2687039
2025-02-01,2687009
2025-03-01,2686975
2025-04-01,2686943
2025-05-01,2686909
2025-06-01,2687244
2025-07-01,2697309
2025-08-01,2701683
2025-09-01,2701753
2025-10-01,2706410
2025-11-01,2706370
2025-12-01,2706773
2026-01-01,2705643
2026-02-01,2703519
