Date,Value
1979-01-01,12
1980-01-01,-9
1986-01-01,63
1987-01-01,-25
1988-01-01,-38
1989-01-01,11
1990-01-01,-25
1991-01-01,73
1992-01-01,-29
1993-01-01,8
1994-01-01,-134
1995-01-01,-13
1996-01-01,0
1997-01-01,25
1998-01-01,-74
1999-01-01,98
2000-01-01,-160
2001-01-01,16
2002-01-01,27
2003-01-01,-14
2004-01-01,-11
2005-01-01,73
2006-01-01,-62
2007-01-01,6
2008-01-01,1
2009-01-01,6
2010-01-01,7
2011-01-01,929
2012-01-01,-580
2013-01-01,-33
2014-01-01,7
2015-01-01,383
2016-01-01,-256
2017-01-01,83
2018-01-01,-37
2019-01-01,-91
2020-01-01,119
2021-01-01,15
