Date,Value
1967-01-01,1.04
1968-01-01,1.04
1969-01-01,1.05
1970-01-01,1.09
1971-01-01,1.15
1972-01-01,1.21
1973-01-01,1.29
1974-01-01,1.43
1975-01-01,1.71
1976-01-01,1.98
1977-01-01,2.35
1978-01-01,2.56
1979-01-01,2.98
1980-01-01,3.68
1981-01-01,4.29
1982-01-01,5.17
1983-01-01,6.06
1984-01-01,6.12
1985-01-01,6.12
1986-01-01,5.83
1987-01-01,5.54
1988-01-01,5.47
1989-01-01,5.64
1990-01-01,5.8
1991-01-01,5.82
1992-01-01,5.89
1993-01-01,6.16
1994-01-01,6.41
1995-01-01,6.06
1996-01-01,6.34
1997-01-01,6.94
1998-01-01,6.82
1999-01-01,6.69
2000-01-01,7.76
2001-01-01,9.63
2002-01-01,7.89
2003-01-01,9.63
2004-01-01,10.75
2005-01-01,12.7
2006-01-01,13.73
2007-01-01,13.08
2008-01-01,13.89
2009-01-01,12.14
2010-01-01,11.39
2011-01-01,11.03
2012-01-01,10.65
2013-01-01,10.32
2014-01-01,10.97
2015-01-01,10.38
2016-01-01,10.05
2017-01-01,10.91
2018-01-01,10.5
2019-01-01,10.51
2020-01-01,10.78
2021-01-01,12.18
2022-01-01,14.75
2023-01-01,15.4
2024-01-01,14.5
2025-01-01,15.34
