Date,Value
1994-01-01,2654035
1995-01-01,2371697
1996-01-01,2647124
1997-01-01,2532986
1998-01-01,2607787
1999-01-01,2337857
2000-01-01,2388369
2001-01-01,3123178
2002-01-01,2312532
2003-01-01,2934751
2004-01-01,2809465
2005-01-01,2623097
2006-01-01,2553493
2007-01-01,2732676
2008-01-01,2900103
2009-01-01,2855667
2010-01-01,2780703
2011-01-01,2888920
2012-01-01,2360422
2013-01-01,2663518
2014-01-01,3204781
2015-01-01,3031867
2016-01-01,2383982
2017-01-01,2635322
2018-01-01,2864490
2019-01-01,3313656
2020-01-01,2875169
2021-01-01,2873888
2022-01-01,3091558
2023-01-01,3027517
2024-01-01,2778122
2025-01-01,3059113
