Date,Value
1989-01-01,1.95
1989-02-01,2.04
1989-03-01,2.06
1989-04-01,2.41
1989-05-01,2.57
1989-06-01,2.55
1989-07-01,2.62
1989-08-01,2.93
1989-09-01,2.49
1989-10-01,2.35
1989-11-01,2.1
1989-12-01,2.06
1990-01-01,2.1
1990-02-01,1.98
1990-03-01,1.92
1990-04-01,2.09
1990-05-01,2.15
1990-06-01,2.77
1990-07-01,2.2
1990-08-01,2.24
1990-09-01,2.44
1990-10-01,1.96
1990-11-01,1.95
1990-12-01,2.01
1991-01-01,2.03
1991-02-01,2.24
1991-03-01,2.1
1991-04-01,2.11
1991-05-01,2.43
1991-06-01,2.61
1991-07-01,2.07
1991-08-01,2.31
1991-09-01,2.23
1991-10-01,2.09
1991-11-01,2.04
1991-12-01,2.07
1992-01-01,1.96
1992-02-01,2.17
1992-03-01,2.28
1992-04-01,1.94
1992-05-01,2.55
1992-06-01,2.57
1992-07-01,2.52
1992-08-01,3.61
1992-09-01,2.47
1992-10-01,2.37
1992-11-01,1.99
1992-12-01,2.06
1993-01-01,2.03
1993-02-01,1.97
1993-03-01,2.12
1993-04-01,1.89
1993-05-01,2.24
1993-06-01,2.39
1993-07-01,2.92
1993-08-01,2.54
1993-09-01,2.46
1993-10-01,2.39
1993-11-01,2.33
1993-12-01,2.68
1994-01-01,2.45
1994-02-01,2.32
1994-03-01,2.53
1994-04-01,2.65
1994-05-01,2.78
1994-06-01,2.98
1994-07-01,3.8
1994-08-01,3.68
1994-09-01,2.71
1994-10-01,2.19
1994-11-01,2.25
1994-12-01,2.22
1995-01-01,2.06
1995-02-01,2.29
1995-03-01,2.23
1995-04-01,2.21
1995-05-01,2.28
1995-06-01,2.43
1995-07-01,2.89
1995-08-01,2.72
1995-09-01,2.79
1995-10-01,1.83
1995-11-01,2.14
1995-12-01,1.98
1996-01-01,1.98
1996-02-01,2.08
1996-03-01,2.12
1996-04-01,2.21
1996-05-01,2.28
1996-06-01,3.39
1996-07-01,5.26
1996-08-01,2.48
1996-09-01,2.72
1996-10-01,2.11
1996-11-01,2.1
1996-12-01,2.3
1997-01-01,2.37
1997-02-01,2.13
1997-03-01,1.85
1997-04-01,2.08
1997-05-01,2.98
1997-06-01,2.83
1997-07-01,2.16
1997-08-01,2.5
1997-09-01,2.17
1997-10-01,2.01
1997-11-01,2.07
1997-12-01,1.79
1998-01-01,1.89
1998-02-01,1.94
1998-03-01,1.81
1998-04-01,1.96
1998-05-01,1.94
1998-06-01,2.18
1998-07-01,2.55
1998-08-01,2.14
1998-09-01,2.38
1998-10-01,1.95
1998-11-01,1.99
1998-12-01,1.86
1999-01-01,1.76
1999-02-01,1.92
